Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","11","Benz (IRE)","4","Hayes, C D","0","Elliott, Gordon","5","47","124","18.00","'009708","27",,"Rock Of Gibraltar (IRE)","Sretaw (IRE)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","12","Go Large (IRE)","4","Sheehy, Danny","3","Durkan, William","3","47","124","33.00","'0070777","47",,"Dragon Pulse (IRE)","Runway Giant (USA)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","13","Hooklinesinker (IRE)","4","Sheridan, J M","3","Levins, J F","10","47","124","50.00","'0000800","84","Blnk","Xtension (IRE)","Gaiety Theatre (USA)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","14","Nailed Down (IRE)","5","Leonard, Killian","0","Ward, V C","8","47","124","20.00","'0099045","12",,"Tough As Nails (IRE)","Stepping Down (IRE)","Mare",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","15","Numidia (IRE)","4","Cleary, R P","0","Lawlor, Peter","9","47","124","33.00","6005008","48","Vsor","Estidhkaar (IRE)","No Way (IRE)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","16","Profound (IRE)","7","Hayes, Amy Jo","7","Morrison, J","13","47","124","16.00","9803780","25",,"Intello (GER)","Bahama Spirit (IRE)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","17","Oranmore (IRE)","6",,"0","Comer, Luke","15","61","138","33.00","9965550","21",,"Bashkirov","Dragon Xiao (IRE)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","18","Walnut Beach (IRE)","5",,"0","Flynn, Patrick J","4","65","142","10.00","2180000","21",,"Free Eagle (IRE)","Ohio (IRE)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","19","Alice Diamond (IRE)","3",,"0","Meade, Noel","19","58","119","12.00","790505","19",,"Dawn Approach (IRE)","Elouges (IRE)","Filly",,"0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","1","Love Dreams (IRE)","8","Probert, David","0","Blake, Michael","10","76","136","7.00","2437134","21",,"Dream Ahead (USA)","Kimola (IRE)","Gelding",,"0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","2","Precisely","5","Crowley, Jim","0","Butler, John","1","74","134","8.50","6013842","23",,"Al Kazeem","Easter Diva (IRE)","Mare","D","0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","3","Lost Gold (IRE)","4","Kirby, Adam","0","Suroor, Saeed Bin","4","74","134","5.50","164","40","CkPc","Dark Angel (IRE)","Windsor County (USA)","Gelding",,"0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","4","Millions Memories","6","Kingscote, Richard","0","Mongan, Mrs L J","2","70","130","28.00","1372093","23",,"Zoffany (IRE)","Millestan (IRE)","Gelding","D","0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","5","Pledge Of Honour","6","Bennett, Charlie","0","Ivory, D K","12","70","130","14.00","4666113","31",,"Shamardal (USA)","Lura (USA)","Gelding","CD","0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","6","Wonder Starelzaam (IRE)","4","Bass, George","5","Coakley, D J","5","69","129","1.00","2137171","9",,"Elzaam (AUS)","Ava Star (IRE)","Gelding","C D","0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","7","Hotspur Harry (IRE)","5","Shepherd, Callum","0","Eddery, Robert","7","68","128","9.00","4043712","20",,"Zoffany (IRE)","Dark Crusader (IRE)","Gelding","D","0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","8","Star Of Valour (IRE)","7","Rooke, George","0","Tizzard, Joe","3","67","127","8.00","4524032","12"," TT","Invincible Spirit (IRE)","Birthstone","Gelding",,"0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","9","Hiromichi (FR)","4","Bishop, Charles","0","Channon, M R","8","66","126","14.00","4450","27",,"Dabirsim (FR)","Pachelbelle (FR)","Gelding",,"0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","10","Katyusha","4","Steward, Louis","0","Fellowes, Charlie","11","64","124","16.00","3623053","37","CkPc","Siyouni (FR)","Akhmatova","Filly",,"0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","11","Pride Of Hawridge (IRE)","4","Coakley, Ross","0","Millman, B R","6","64","124","28.00","7155435","17","CkPc","Vadamos (FR)","Face The Storm (IRE)","Gelding",,"0",
"2022-06-30","20:08:00","Newbury","Make Your Best Bet At BetVictor Handicap","1m2f ","10","Class 5","Good","3186","12","Left Handed","12","Gert Lush (IRE)","5","Hutchinson, Callum","5","Teal, R A","9","61","121","33.00","5852069","21",,"Bated Breath","Agent Allison","Mare",,"0",
"2022-06-30","20:15:00","Epsom","Coral Proud Supporter Of British Racing Handicap","1m2f ","10","Class 4","Good To Firm","6156","7","Left Handed","1","Sagauteur (FR)","6","Tudhope, Daniel","0","OMeara, D","4","80","135","3.00","6153311","20",,"Literato (FR)","Saga DOuilly (FR)","Gelding","D","0",
"2022-06-30","20:15:00","Epsom","Coral Proud Supporter Of British Racing Handicap","1m2f ","10","Class 4","Good To Firm","6156","7","Left Handed","2","Hyanna","7","Doyle, Hollie","0","Houghton, Eve Johnson","5","80","135","3.50","2685554","24","CkPc","Champs Elysees","Highly Spiced","Mare","C D","0",
"2022-06-30","20:15:00","Epsom","Coral Proud Supporter Of British Racing Handicap","1m2f ","10","Class 4","Good To Firm","6156","7","Left Handed","3","Urban Violet","4","Keenan, Darragh","0","Channon, M R","7","76","131","4.50","4039902","22",,"Cityscape","Just Violet","Filly",,"0",
"2022-06-30","20:15:00","Epsom","Coral Proud Supporter Of British Racing Handicap","1m2f ","10","Class 4","Good To Firm","6156","7","Left Handed","4","Curtiz","5","Ghiani, Marco","0","Morrison, H","3","74","129","7.00","5111066","19",,"Stimulation (IRE)","Supatov (USA)","Gelding","C D","0",
"2022-06-30","20:15:00","Epsom","Coral Proud Supporter Of British Racing Handicap","1m2f ","10","Class 4","Good To Firm","6156","7","Left Handed","5","Light Up Our Stars (IRE)","6","Egan, John","0","Dixon, Scott","1","70","125","5.50","3331113","19","Hood","Rip Van Winkle (IRE)","Shine Like A Star","Gelding",,"0",
"2022-06-30","20:15:00","Epsom","Coral Proud Supporter Of British Racing Handicap","1m2f ","10","Class 4","Good To Firm","6156","7","Left Handed","6","Leroy Leroy","6","Cosgrave, Pat","0","Boyle, J R","6","68","123","6.50","6644237","4",,"Compton Place","Small Fortune","Gelding","D","0",
"2022-06-30","20:15:00","Epsom","Coral Proud Supporter Of British Racing Handicap","1m2f ","10","Class 4","Good To Firm","6156","7","Left Handed","7","Stopnsearch","5","Carson, William","0","Johnson, B R","2","68","123","20.00","4323800","12","CkPc","War Command (USA)","Secret Suspect","Gelding","D","0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","1","Ballystone (IRE)","4",,"0","Gibney, Thomas","0","0","161","0.00","none",,,"Shirocco (GER)","Last Theatre (IRE)","Gelding",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","2","King Of The Park (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","161","7.00","none",,,"Walk In The Park (IRE)","Little King Robin (IRE)","Gelding",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","3","Locorotondo (IRE)","4","King, Mr P A","5","Brassil, Martin","0","0","161","5.00","6","30",,"Dawn Approach (IRE)","Shahzeena (IRE)","Gelding",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","4","Nevrquiteasitseems (IRE)","4","Broderick, D","7","Cooper, Thomas","0","0","161","125.00","'P","16",,"Kingston Hill","Ohwhatalady (IRE)","Gelding",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","5","Rajjnatin (IRE)","4","Ryan, Mr A P","7","McCutcheon, Miss Evanna","0","0","161","22.00","none",,,"Rajj (IRE)","Sonic Night (IRE)","Gelding",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","6","Resilient Front (IRE)","4","Dunne, Mr J","7","Meade, Noel","0","0","161","8.50","none",," TT","Doyen (IRE)","Magical Memoir (IRE)","Gelding",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","7","Sholo Star (IRE)","4","Berry, Mr J P","7","Berry, J A","0","0","161","150.00","none",,,"Sholokhov (IRE)","Seren Gris","Gelding",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","8","Bonjour Lady (IRE)","4",,"7","OShea, J F","0","0","154","0.00","'00","54",,"Champs Elysees","Rosshaven Lady (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","9","Gaoth Chuil (IRE)","4","OConnor, Derek","0","Walsh, T M","0","0","154","1.88","222","32",,"Harzand (IRE)","Elyaadi","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","10","In The Balance (IRE)","4","Cronin, W T","7","Roper, W M","0","0","154","100.00","none",," TT","Cappella Sansevero","Inoffensive (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","11","Kalahari Diamond (IRE)","4","Barron, Mr R W","7","Byrnes, C","0","0","154","8.00","none",,,"Ocovango","Top Nurse (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","12","Nell C (IRE)","4","Smith, Mr J Kelly","7","Smith, Kevin","0","0","154","50.00","none",,,"Mustameet (USA)","Dark Tub (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","13","Scopello (IRE)","4","OConnor, Miss A B","5","Harrington, Mrs John","0","0","154","33.00","none",,,"Elusive Pimpernel (USA)","Madame Des Champs (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","14","Texas Flame (IRE)","4","Berry, Mr R A","7","Berry, J A","0","0","154","66.00","none",,,"Sageburg (IRE)","Primrose Lady (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","15","Vadsa Queen (IRE)","4","Townend, Miss J","5","Mullins, W P","0","0","154","1.50","25","30",,"Estidhkaar (IRE)","Vadsa Glory (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","16","Daring Sarah (IRE)","4",,"0","Martin, W J","0","0","154","200.00","'0","33",,"Hillstar","Madam Sarah (IRE)","Filly",,"0",
"2022-06-30","20:20:00","Tipperary","Racing Again August 5th Flat Race","2m ","16",,"Good To Yielding","5310","15","Left Handed","17","Depeche Mo (IRE)","4",,"0","Larkin, Eric","0","0","161","200.00","'0","65",,"Masterofthehorse (IRE)","Danis Girl (IRE)","Gelding",,"0",
"2022-06-30","20:30:00","Bellewstown","Seamus Mulvaney Bookmaker, Crockafotha (Q.R.) Race","1m4f ","12",,"Good","8230","7","Left Handed","1","Final Endeavour (IRE)","6","Walsh, Miss M","7","Rogers, H","4","67","159","33.00","2060017","36",,"Sir Prancealot (IRE)","Cassava (IRE)","Gelding","D","0",
"2022-06-30","20:30:00","Bellewstown","Seamus Mulvaney Bookmaker, Crockafotha (Q.R.) Race","1m4f ","12",,"Good","8230","7","Left Handed","2","Benaud (IRE)","4","Hamilton, Mr T","0","OBrien, Joseph Patrick","5","102","154","0.44","1442779","29"," TT","Australia","Kawaha (IRE)","Gelding",,"0",
"2022-06-30","20:30:00","Bellewstown","Seamus Mulvaney Bookmaker, Crockafotha (Q.R.) Race","1m4f ","12",,"Good","8230","7","Left Handed","3","Choice Of Mine (AUS)","5","McCrory, Mr R L","7","Hanlon, John Joseph","6","85","154","10.00","80600P9","13",,"Redoutes Choice (AUS)","Thislilsoulofmine (CAN)","Gelding",,"0",
"2022-06-30","20:30:00","Bellewstown","Seamus Mulvaney Bookmaker, Crockafotha (Q.R.) Race","1m4f ","12",,"Good","8230","7","Left Handed","4","Fourbi (FR)","7","Harney, T P","7","Comer, Luke","3","0","154","50.00","'09","62",,"Denham Red (FR)","Saleeka (FR)","Gelding",,"0",
"2022-06-30","20:30:00","Bellewstown","Seamus Mulvaney Bookmaker, Crockafotha (Q.R.) Race","1m4f ","12",,"Good","8230","7","Left Handed","5","Patrick Joseph","7","Hogan, Miss R","7","Broad, D","1","43","154","150.00","5600677","301",,"Helmet (AUS)","Laraib (IRE)","Gelding",,"0",
"2022-06-30","20:30:00","Bellewstown","Seamus Mulvaney Bookmaker, Crockafotha (Q.R.) Race","1m4f ","12",,"Good","8230","7","Left Handed","6","Snooker Jim","7","Dunlop, Ms C K","7","Quinn, M G","2","0","154","150.00","4353360","408"," TT","Holy Roman Emperor (IRE)","Lucia De Medici","Gelding",,"0",
"2022-06-30","20:30:00","Bellewstown","Seamus Mulvaney Bookmaker, Crockafotha (Q.R.) Race","1m4f ","12",,"Good","8230","7","Left Handed","7","Taipan (FR)","4","OSullivan, Mr M J M","7","Harrington, Mrs John","7","101","154","1.75","1354653","322",,"Frankel","Kenzadargent (FR)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","1","Codify (IRE)","3","Kirby, Adam","0","Cox, C G","8","70","135","7.50","344383","21",,"Lawman (FR)","Bayja (IRE)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","2","Island Bandit (IRE)","3","Currie, Nicola","0","Main, Mrs H S","4","69","134","10.00","1677874","45",,"Zarak (FR)","Lady Of The Court (IRE)","Gelding","C","0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","3","Silverdale","3","Howarth, Christian","5","Portman, J G","5","68","133","12.00","4333934","21",,"Hellvelyn","Silvala Dance","Filly",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","4","Queen Of Comedy","3","Shoemark, Kieran","0","Walker, Ed","3","68","133","3.33","7541","15","Hood","Kingman","Stage Presence (IRE)","Filly",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","5","The Covex Kid (IRE)","3","Coakley, Ross","0","Murphy, Amy","9","65","130","5.50","'0001113","14",,"Mehmas (IRE)","Fonseca (IRE)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","6","Aldbourne (IRE)","3","Wood, George","0","Eustace, Harry","13","65","130","11.00","4737977","49",,"Awtaad (IRE)","Always Gentle (IRE)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","7","Control","3","Harley, M","0","Butler, John","10","65","130","12.00","7873","15",,"Havana Gold (IRE)","Love And Cherish (IRE)","Filly",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","8","Ae Fond Kiss","3","Ryan, Rossa","0","De Giles, Ed","11","63","128","28.00","78567","19",,"Time Test","Aurora Gray","Filly",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","9","Goldsmith (IRE)","3","Probert, David","0","Menuisier, David","6","63","128","6.00","'056326","20","Hood","Shalaa (IRE)","Ingot Of Gold","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","10","Never In Fourth","3","Rooke, George","0","Teal, R A","1","62","127","28.00","5311000","21","CkPc","Coach House (IRE)","Bengers Lass (USA)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","11","Larkin (IRE)","3","Kingscote, Richard","0","Dascombe, Tom","12","61","126","33.00","79900","19","CkPc","Dark Angel (IRE)","Plagiarism (USA)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","12","Ruith Le Tu","3","Bishop, Charles","0","Moore, J S","2","59","124","20.00","'0056117","51","CkPc","Aclaim (IRE)","Lets Dance (IRE)","Gelding","D","0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","13","James Jude (IRE)","3",,"0","West, Adam","14","57","122","0.00","785055","17",,"Kodiac","Tides Reach (IRE)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","14","My Ambition (IRE)","3","Keeley, Aidan","7","Coakley, D J","15","54","119","18.00","4088477","176",,"Galileo Gold","Rise Up Lotus (IRE)","Gelding",,"0",
"2022-06-30","20:40:00","Newbury","Follow BetVictor On Twitter Handicap (Str)","1m ","8","Class 5","Good","3186","14","Straight","15","Global Tycoon (IRE)","3","Beech, Aled J","5","Dwyer, C A","7","53","118","10.00","5671","8",,"Caravaggio (USA)","Much Faster (IRE)","Gelding",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","1","Night Eagle (IRE)","4","Clutterbuck, Rhys","3","Moore, G L","2","66","148","3.50","3115061","5","CkPc TT","Free Eagle (IRE)","Life At Night (IRE)","Gelding","C","0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","2","Boy George","5","Egan, John","0","Davis, D J S Ffrench","11","58","140","4.00","6544112","16",,"Equiano (FR)","If I Were A Boy (IRE)","Gelding","D","0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","3","Mint Julep","4","Bryan, Joshua","0","Steele, Daniel","1","50","132","20.00","3975347","63",,"Helmet (AUS)","Ya Latif (IRE)","Filly",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","4","Blairlogie","5","Carson, William","0","Mongan, Mrs L J","7","48","130","9.00","3600072","17","Vsor","Roderic OConnor (IRE)","Desert Morning (IRE)","Gelding",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","5","Myriad (IRE)","3","Cosgrave, Pat","0","Hughes, Richard","3","62","130","4.00","9091424","18",,"Cotai Glory","Superabundance (IRE)","Gelding",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","6","Blue Beret","4","Duern, J","3","Boyle, J R","12","48","130","14.00","3398059","38",,"Helmet (AUS)","Vivid Blue","Filly",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","7","Pentimento","6","Ghiani, Marco","0","Best, John & Jewell, Karen","6","48","130","12.00","3883964","30",,"Garswood","Mselle (IRE)","Gelding",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","8","Eagles Dare","4","Doyle, Hollie","0","Coakley, D J","10","47","129","8.50","4004467","19","Vsor","Free Eagle (IRE)","Fasten Up","Gelding",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","9","Agent Of Fortune","7","Tart, Robert","0","Carson, Anthony","4","46","128","33.00","4888954","5","CkPc","Kheleyf (USA)","Royal Bloom (IRE)","Mare",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","10","Bannergirl (IRE)","4","Costello, Dougie","0","Gillard, Mark","8","46","128","33.00","'0327560","37",,"Starspangledbanner (AUS)","Scarlet Belle","Filly",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","11","Iconic Mover","4","Bradley, Paddy","3","Phelan, P M","9","46","128","28.00","'0504645","22",,"Sixties Icon","Run For Edes","Gelding",,"0",
"2022-06-30","20:50:00","Epsom","Racing Staff Week Handicap","1m4f ","12","Class 6","Good To Firm","3456","12","Left Handed","12","Twining (IRE)","3","Dobie, Georgia","3","Boyle, J R","5","47","115","7.50","'00084","47","CkPc","Fast Company (IRE)","Interlacing","Filly",,"0",

