Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","5","Knockwilliambridge (IRE)","7","Byrne, C J","7","Hanlon, John Joseph","0","0","168","22.00","8570049","358","CkPc","Fame And Glory","Joans Girl (IRE)","Gelding",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","6","Maghera Bay (IRE)","5","Doyle, Mr D","7","Burke, John M","0","0","168","80.00","none",,,"Ivawood (IRE)","Lovely Star (IRE)","Gelding",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","7","Skip Mahler (IRE)","5","Taaffe, Pat","7","Fowler, Mrs Lorna","0","0","168","7.50","none",,,"Mahler","Howards Babe (IRE)","Gelding",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","8","Well P (IRE)","5","Middleton, Mr E","7","Doyle, Mary E","0","0","168","50.00","'09","438"," TT","Ask","Tellherimhere (IRE)","Gelding",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","9","Six Ace (IRE)","4","Millar, Mr C P","7","Elliott, Gordon","0","0","165","12.00","8","12",,"Sholokhov (IRE)","Seven Even (FR)","Gelding",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","10","Wisteria Bloom (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","165","5.00","none",,,"Style Vendome (FR)","High Princess (FR)","Gelding",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","11","Hermine (FR)","5","Townend, Miss J","5","Mullins, W P","0","0","161","3.50","none",,,"Authorized (IRE)","Ombrelle (FR)","Mare",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","12","Leitrim Park (IRE)","5","Mullins, Mr P W","0","Mullins, W P","0","0","161","0.83","3","121","Hood","Walk In The Park (IRE)","Misspublican (IRE)","Mare",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","13","Tullamore Lucy (IRE)","5","Kelly, Miss R","7","Fahey, P G","0","0","161","22.00","none",,,"Elusive Pimpernel (USA)","Boozy Love (IRE)","Mare",,"0",
"2022-08-06","20:25:00","Kilbeggan","Follow Kilbeggan Racecourse On Instagram Flat Race","2m ","16",,"Good","5310","14","Right Handed","14","Daring Sarah (IRE)","4","Stone, B T","7","Martin, W J","0","0","158","100.00","'00","5",,"Hillstar","Madam Sarah (IRE)","Filly",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","1","Braes Of Doune","4","Mulrennan, Paul","0","Goldie, J S","6","48","135","5.00","'046U3","18",,"Orientor","Gargoyle Girl","Gelding",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","2","Broctune Azure","4","Stott, Kevin","0","Boanas, Miss G","3","46","135","14.00","'097","24",,"Cannock Chase (USA)","Fairlie","Filly",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","3","Decoding (IRE)","4","Rawal, N","0","Johnston, M","4","50","135","4.00","7740278","31",,"Dawn Approach (IRE)","Khazina (USA)","Filly",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","4","Ballynaveen Boy (IRE)","3","Beasley, Connor","0","Burke, K R","5","46","127","9.00","'007706","11",,"El Kabeir (USA)","Ballet Move","Gelding",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","5","City Vaults","3","Robinson, Ben","0","OMeara, D","2","50","127","5.00","'0545","23",,"Dark Angel (IRE)","Priceless Jewel","Gelding",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","6","Foreshadow","3","Hart, Jason","0","Quinn, J J","1","48","127","2.25","4237542","11","Vsor","Showcasing","Glade","Gelding",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","7","Pasha Bay","3","Mullen, Andrew","0","Perratt, Miss L A","7","25","127","33.00","5849787","5",,"Cable Bay (IRE)","Cafe Express (IRE)","Gelding",,"0",
"2022-08-06","20:45:00","Ayr","Midburn Construction Ltd Classified Stakes","1m2f ","10","Class 6","Good","3456","8","Left Handed","8","Quercus Robur","3","Garritty, Jack","0","Fahey, R A","8","50","127","7.50","75997","88","CkPc","Camelot","Wood Fairy","Gelding",,"0",

