Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","7","Silver Diva","4","Whelan, Trevor","0","Gallagher, J","11","46","126","8.00","'0009673","14","Vsor TT","Hellvelyn","Heartsong (IRE)","Filly",,"0",
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","8","Hot Hot Hot","5","Morris, Luke","0","Carroll, A W","13","46","126","12.00","6653235","17",,"Hot Streak (IRE)","Just Emma","Mare",,"0",
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","9","But You Said (IRE)","5","Muscutt, D","0","Hollinshead, Sarah","7","46","126","50.00","5360845","47",,"No Nay Never (USA)","San Macchia","Mare",,"0",
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","10","Soldiers Son","6","Hogan, D E","0","Harris, Miss G","6","46","126","33.00","8588307","14","Blnk TT","Epaulette (AUS)","Elsies Orphan","Gelding",,"0",
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","11","Pollinate","4","Hutchinson, Callum","5","Candy, H","8","46","126","18.00","9848247","44",,"Oasis Dream","Spring Fling","Filly",,"0",
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","12","Vincenzo Coccotti (USA)","10","Bryan, Joshua","0","Chamings, P R","5","46","126","18.00","'0568378","24","CkPc","Speightstown (USA)","Ocean Colors (USA)","Gelding","CD","0",
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","13","Castlerea Tess","9","Keenan, Darragh","0","Hollinshead, Sarah","3","46","126","80.00","'0700680","288","CkPc","Pastoral Pursuits","Zartwyda (IRE)","Mare",,"0",
"2022-06-03","17:18:00","Bath","Download The At The Races App Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","14","Left Handed","14","Mais Oui Marlene","4","McEntee, Grace","3","Bridger, J J","2","46","126","80.00","8507","167",,"Kier Park (IRE)","Cloridja","Filly",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","1","Rhubarb Bikini (IRE)","5","Ladd, Theodore","0","Attwater, M J","9","70","140","18.00","6676234","29","Vsor","Zoffany (IRE)","Pearlitas Passion (IRE)","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","2","Secret Glow (IRE)","4","Tabti, M","5","Main, Mrs H S","13","69","139","16.00","5405120","21"," TT","Sepoy (AUS)","Moon Sister (IRE)","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","3","Hiromichi (FR)","4","Bass, George","0","Channon, M R","6","68","138","7.00","445","376",,"Dabirsim (FR)","Pachelbelle (FR)","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","4","Knowwhentorun","4","Sexton, Ryan","3","Teal, R A","3","66","136","12.00","4746598","21","CkPc TT","Mayson","Josefa Goya","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","5","Star Of Valour (IRE)","7","Rooke, George","0","Tizzard, Joe","12","66","136","12.00","3645240","33"," TT","Invincible Spirit (IRE)","Birthstone","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","6","Uncle Dick","4","Dobie, Georgia","0","Houghton, Eve Johnson","11","65","135","3.33","3527532","11","CkPc","Toronado (IRE)","Golden Waters","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","7","Spirit Warning","6","Davies, Harry","3","Baker, George","7","63","133","16.00","3246448","23",,"Charm Spirit (IRE)","Averami","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","8","Silastar","5","Clutterbuck, Rhys","0","Moore, G L","1","62","132","7.00","5P503","22",,"Sea The Stars (IRE)","Silasol (IRE)","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","9","Desert Land (IRE)","6","Catton, Luke","3","Boyle, J R","2","61","131","28.00","6933518","64",,"Kodiac","La Chicana (IRE)","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","10","Pride Of Nepal","4","Noble, Cameron","0","Scott, J","5","61","131","12.00","8265657","21"," TT","The Gurkha (IRE)","Best Regards (IRE)","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","11","Point Louise","4","Osborne, Saffie","0","Dunlop, H J L","10","59","129","6.50","1328143","38",,"Free Eagle (IRE)","Cape Mystery","Filly",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","12","James Park Woods (IRE)","6","Reed, Sophie","7","Davis, D J S Ffrench","4","58","128","14.00","6724544","10",,"Australia","Happy Holly (IRE)","Gelding",,"0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","13","The Game Is On","6","Bradley, Paddy","0","Dow, S","8","56","126","10.00","'0326742","48","CkPc","Garswood","Paquerettza (FR)","Gelding","CD","0",
"2022-06-03","17:21:00","Goodwood","William Hill Apprentice Handicap","1m1f ","9","Class 5","Good","4536","14","Right Handed","14","Neminos (FR)","4","Keeley, Aidan","3","Moore, G L","14","51","121","50.00","'0400048","11",,"Showcasing","An Riocht (IRE)","Gelding",,"0",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","1","Convertible (IRE)","5","Condon, R J","7","McCann, Anthony","0","0","166","66.00","59P8009","31",,"Helmet (AUS)","Empress Ella (IRE)","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","2","No Trouble (IRE)","6","Doyle, R A","0","McConnell, John C","0","0","166","8.00","2101380","49"," TT","No Nay Never (USA)","Lady Babooshka","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","3","Royal Admiral (IRE)","8",,"0","Watson, R K","0","0","166","0.00","2597000","6","Blnk TT","Royal Applause","Royal Visit (IRE)","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","4","Magi Gal (IRE)","6","Walsh, C L","7","McConnell, John C","0","0","159","50.00","5709700","98","Hood TT","Magician (IRE)","Inspeight Of Her (USA)","Mare",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","5","Banks Boy (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","113","158","0.80","30625P","47",,"Getaway (GER)","Fantastic Fleur (GER)","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","6","Champ De Gane (FR)","5","McDonagh, Mark M","7","Crawford, S R B","0","0","158","3.33","2577","167"," TT","Kapgarde (FR)","La Champmesle (FR)","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","7","Haddock De Grissay (FR)","5","Dunleavy, Mr B","7","Doyle, Mary E","0","0","158","50.00","none",,,"Maresca Sorrento (FR)","Kubana (FR)","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","8","Healthisyourwealth (IRE)","5","Walsh, E","5","Rothwell, P J","0","0","158","150.00","'0","123",,"Moohaajim (IRE)","Sandaluna (IRE)","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","9","Ithaka (IRE)","6","Sexton, K C","0","McNally, Ronan M P","0","0","158","40.00","'0P","21",,"Libranno","Taras Choice","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","10","No Mor Isolation (IRE)","5","Carberry, Peter","0","Crawford, S R B","0","0","158","40.00","'F0","6",,"Califet (FR)","The Youngone (IRE)","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","11","Shanes Passion (IRE)","5","Callaghan, Mr K","7","Sloan, Jamie","0","0","158","18.00","none",,,"Dabbers Ridge (IRE)","Red Nose Lady","Gelding",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","12","Cocoplum (IRE)","5","McNamara, Conor","0","McBratney, C A","0","0","151","3.50","2456F","89",,"Nathaniel (IRE)","Plum Sugar (IRE)","Mare",,"8",
"2022-06-03","17:25:00","Down Royal","Northern Ireland On-Course Bookmakers Association Maiden Hurdle","2m.5f ","16.5",,"Good","5310","12","Right Handed","13","Penthouse Poppet (IRE)","5","Hamill, Mikey","0","McBratney, C A","0","0","151","50.00","'00","6",,"Getaway (GER)","Conors Miracle (IRE)","Mare",,"8",
"2022-06-03","17:30:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","5","Right Handed","1","Victory Club (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","163","0.44","1","16",,"Soldier Of Fortune (IRE)","La Shalak (IRE)","Gelding",,"0",
"2022-06-03","17:30:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","5","Right Handed","2","Mactavish","5","Kavanagh, Peter J","5","Thompson, D W","0","0","156","28.00","none",,,"Yorgunnabelucky (USA)","On Holiday","Gelding",,"0",
"2022-06-03","17:30:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","5","Right Handed","3","Mops A Legend","5","Hammond, Charlie","0","Appleby, M","0","0","156","18.00","none",,,"Schiaparelli (GER)","Midnight Fun","Gelding",,"0",
"2022-06-03","17:30:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","5","Right Handed","4","Hunsbury","4","Turner, James","7","Leeson, Tracey","0","0","151","100.00","'0","241",,"Fast Company (IRE)","Nouvelle Lune","Gelding",,"0",
"2022-06-03","17:30:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","5","Right Handed","5","Spirittappergoode","4",,"0","Weatherer, Mark","0","0","151","0.00","69","188",,"Eagle Top","Dutch Girl","Gelding",,"0",
"2022-06-03","17:30:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","5","Right Handed","6","Space Voyage","5","Bowen, Sean P","0","Murphy, Olly","0","0","149","2.50","6","25",,"Kayf Tara","Maiden Voyage","Mare",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","1","Maytree Respite (IRE)","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","1","0","137","12.00","61","165",,"Mehmas (IRE)","Loveisreckless (IRE)","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","2","Space Tracker (IRE)","3","Cosgrave, Pat","0","Hughes, Richard","11","0","137","12.00","1","62",,"Havana Gold (IRE)","Never In (IRE)","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","3","Bond Spirit","3","Villiers, Angus","3","Allan, Miss Louise","22","0","130","66.00","7","17",,"Monsieur Bond (IRE)","Spirit Na Heireann (IRE)","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","4","Drakeholes","3","Hardie, Cameron","0","Brown, D H","21","0","130","14.00","2","18",,"Gutaifan (IRE)","Elfine (IRE)","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","5","Easter Sundae","3","Garritty, Billy","0","Allan, Miss Louise","12","0","130","66.00","6","21",,"Polish Power (GER)","My Stroppy Poppy","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","6","Elshaameq","3","Nolan, D","0","Frost, Kevin","16","0","130","40.00","none",,,"Awtaad (IRE)","Elraazy","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","7","First Ruler","3","Doyle, James","0","Appleby, Charlie","6","0","130","5.50","3","21","CkPc","Dubawi (IRE)","Zhukova (IRE)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","8","Footsy","3","Donohoe, Stephen","0","Haggas, W J","2","0","130","14.00","none",,,"Siyouni (FR)","Barter","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","9","Indemnify","3","Egan, David","0","Varian, Roger","8","0","130","4.50","4","48",,"Lope De Vega (IRE)","Karisma (IRE)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","10","Kings Crusader","3","Watson, Jason","0","OMeara, D","19","0","130","7.00","32","27",,"New Approach (IRE)","Thousandkissesdeep (IRE)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","11","Laertes (USA)","3","Beasley, Connor","0","Easterby, M W","5","0","130","50.00","none",,,"Kantharos (USA)","Raging Atlantic (USA)","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","12","Lebsayer (FR)","3","Kelly, Shane","0","Stoute, Sir Michael","7","0","130","8.50","42","24",,"Shalaa (IRE)","Iltemas (USA)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","13","Nine Dragons (IRE)","3","Rawlinson, Ali","0","Dascombe, Tom","10","0","130","50.00","'0","12"," TT","No Nay Never (USA)","Itasca (FR)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","14","Operating (USA)","3","Havlin, Robert","0","Gosden, John and Thady","15","0","130","9.00","6","165",,"War Front (USA)","Good Vibes (USA)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","15","Private Bryan","3","Fahy, J P","0","De Giles, Ed","20","0","130","50.00","4","24",,"Helmet (AUS)","Lucky Breeze (IRE)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","16","Rampage (IRE)","3","Sullivan, James P","0","Kubler, Daniel","3","0","130","40.00","8","17",,"New Bay","Hall Hee (IRE)","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","17","Ravenswing (IRE)","3","Mulrennan, Paul","0","Ryan, K A","18","0","130","25.00","49","112",,"Dark Angel (IRE)","Future Generation (IRE)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","18","Romanovich (IRE)","3","Stott, Kevin","0","Ryan, K A","13","0","130","25.00","none",,,"Dark Angel (IRE)","My Favourite Thing","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","19","Royal Debut (IRE)","3","ONeill, Dane","0","Varian, Roger","9","0","130","16.00","8","21",,"Showcasing","Mathool (IRE)","Colt",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","20","Savrola (IRE)","3","Callan, N","0","Wall, C F","17","0","130","40.00","6","24",,"Churchill (IRE)","Toujours Lamour","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","21","Shamekh","3","Steward, Louis","0","Suroor, Saeed Bin","14","0","130","14.00","7","27",,"New Bay","Ever Love (BRZ)","Gelding",,"0",
"2022-06-03","17:33:00","Doncaster","Weldricks Pharmacy Supporting WPCC Novice Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3942","22","Straight","22","Super Chief","3","Harley, M","0","Gosden, John and Thady","4","0","130","12.00","none",,,"Kingman","Eastern Belle","Colt",,"0",
"2022-06-03","17:36:00","Tramore","Waterford Chamber Of Commerce Beginners Chase","2m5f ","21",,"Good To Yielding","6106","11","Right Handed","1","Brideswell Lad (IRE)","6","OKeeffe, Sean F","0","Neville, Seamus","0","103","166","9.00","1050083","20",,"Shirocco (GER)","Cloth Fair (IRE)","Gelding","C","15",
