Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","1m ","8","Class 2","Good","23193","9","Straight","8","Spirit Of The Bay (IRE)","4","Cox, William","3","Cox, C G","9","83","119","8.00","8111142","14",,"Cable Bay (IRE)","Decorative (IRE)","Filly","D","0",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","1m ","8","Class 2","Good","23193","9","Straight","9","Delta Bay","4","Rooke, George","3","Morrison, H","6","83","119","9.00","216","374",,"Nathaniel (IRE)","Tropicana Bay","Filly","D","0",
"2022-05-07","15:35:00","Haydock","Pertemps Network Spring Trophy Stakes (Listed)","7f ","7","Listed Race","Soft","29489","6","Left Handed","1","Aldaary","4","Crowley, Jim","0","Haggas, W J","3","114","136","0.50","1355711","203",,"Territories (IRE)","Broughtons Revival","Gelding","D","0",
"2022-05-07","15:35:00","Haydock","Pertemps Network Spring Trophy Stakes (Listed)","7f ","7","Listed Race","Soft","29489","6","Left Handed","2","Misty Grey (IRE)","5","Jamin, Pierre-Louis","0","Dascombe, Tom","5","107","136","18.00","1342123","56",,"Dark Angel (IRE)","Chinese White (IRE)","Gelding","D","0",
"2022-05-07","15:35:00","Haydock","Pertemps Network Spring Trophy Stakes (Listed)","7f ","7","Listed Race","Soft","29489","6","Left Handed","3","Rhoscolyn","4","Watson, Jason","0","OMeara, D","4","104","136","9.00","2345934","15",,"Territories (IRE)","Zeyran (IRE)","Gelding","CD","0",
"2022-05-07","15:35:00","Haydock","Pertemps Network Spring Trophy Stakes (Listed)","7f ","7","Listed Race","Soft","29489","6","Left Handed","4","Royal Commando (IRE)","5","Shoemark, Kieran","0","Hills, Charles","2","108","136","18.00","8457194","294",,"No Nay Never (USA)","Online Alexander (IRE)","Horse",,"0",
"2022-05-07","15:35:00","Haydock","Pertemps Network Spring Trophy Stakes (Listed)","7f ","7","Listed Race","Soft","29489","6","Left Handed","5","Safe Voyage (IRE)","9","Hart, Jason","0","Quinn, J J","6","105","136","5.50","8185440","42",,"Fast Company (IRE)","Shishangaan (IRE)","Gelding","CD","0",
"2022-05-07","15:35:00","Haydock","Pertemps Network Spring Trophy Stakes (Listed)","7f ","7","Listed Race","Soft","29489","6","Left Handed","6","Sir Dancealot (IRE)","8",,"0","Butler, John","1","106","136","0.00","1451475","648",,"Sir Prancealot (IRE)","Majestys Dancer (IRE)","Gelding","D","0",
"2022-05-07","15:35:00","Haydock","Pertemps Network Spring Trophy Stakes (Listed)","7f ","7","Listed Race","Soft","29489","6","Left Handed","7","Bounce The Blues (IRE)","5","Probert, David","0","Balding, A M","7","101","131","10.00","3252382","217",,"Excelebration (IRE)","Jazz Up","Mare","D","0",
"2022-05-07","15:40:00","Hexham","J S Hubbuck Ltd. Agricultural Merchants Maiden Hunters Chase","3m.5f ","24.5","Class 4","Good To Soft","3593","6","Left Handed","1","Ask To Dance (IRE)","6","Easterby, William","0","Easterby, W H","0","0","168","4.50","none",,"CkPc TT","Ask","Dubai City (IRE)","Gelding",,"19",
"2022-05-07","15:40:00","Hexham","J S Hubbuck Ltd. Agricultural Merchants Maiden Hunters Chase","3m.5f ","24.5","Class 4","Good To Soft","3593","6","Left Handed","2","Blazing Tom","11","Wright, Mr Joe","3","Barker, Mrs S M","0","75","168","1.63","390396P","535",,"Dr Massini (IRE)","Blazing Ember","Gelding",,"19",
"2022-05-07","15:40:00","Hexham","J S Hubbuck Ltd. Agricultural Merchants Maiden Hunters Chase","3m.5f ","24.5","Class 4","Good To Soft","3593","6","Left Handed","3","Dee Lane (IRE)","9",,"0","Hanmer, G D","0","68","168","0.00","689PF57","148"," TT","Oscar (IRE)","Royal Robin (IRE)","Gelding",,"19",
"2022-05-07","15:40:00","Hexham","J S Hubbuck Ltd. Agricultural Merchants Maiden Hunters Chase","3m.5f ","24.5","Class 4","Good To Soft","3593","6","Left Handed","4","Matts Commission (IRE)","9","Teal, Mr J","7","Teal, J","0","0","168","2.00","3P2","364"," TT","Beneficial","Sonus Beo (IRE)","Gelding",,"19",
"2022-05-07","15:40:00","Hexham","J S Hubbuck Ltd. Agricultural Merchants Maiden Hunters Chase","3m.5f ","24.5","Class 4","Good To Soft","3593","6","Left Handed","5","Snow Castle (IRE)","10","Hodgins, Lyall","7","Brewer, G C","0","102","168","25.00","44P22PP","364",,"Oscar (IRE)","Scartara (FR)","Gelding",,"19",
"2022-05-07","15:40:00","Hexham","J S Hubbuck Ltd. Agricultural Merchants Maiden Hunters Chase","3m.5f ","24.5","Class 4","Good To Soft","3593","6","Left Handed","6","Tom Cody (IRE)","6","Dawson, Mr John","0","Coward, Mrs C A","0","0","168","4.50","56","431"," TT","Morozov (USA)","Smiths Lady (IRE)","Gelding",,"19",
"2022-05-07","15:40:00","Hexham","J S Hubbuck Ltd. Agricultural Merchants Maiden Hunters Chase","3m.5f ","24.5","Class 4","Good To Soft","3593","6","Left Handed","7","Worcester Pearmain","12","Walton, Miss J","0","Dobbin, Mrs R","0","76","161","50.00","774P2P","364",,"Beat All (USA)","Granoski Gala","Mare",,"19",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","1","Sullane Hill (IRE)","10","McCurtin, Ambrose","3","OConnor, P C","0","118","170","33.00","1584408","104","CkPc TT","Witness Box (USA)","Kaserella (IRE)","Gelding","D","12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","2","Balinaboola Steel (IRE)","10","Fenelon, S","7","Hanlon, John Joseph","0","116","168","66.00","76908P3","36","CkPc","Craigsteel","Smithstown Lady (IRE)","Gelding","D","12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","3","Ballyadam Destiny","8","King, D","7","Hogan, Denis Gerard","0","114","166","12.00","23P4133","20"," TT","Martaline","New Destiny (FR)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","4","Bentham (IRE)","8","Donoghue, K M","0","Cromwell, Gavin Patrick","0","114","166","66.00","'P223UPP","153",,"Jeremy (USA)","Detonante (FR)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","5","Willaston (IRE)","6","Treacy, R P","0","Lyons, Louise","0","114","166","20.00","10","20",,"Morozov (USA)","Bombalong (IRE)","Gelding","D","12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","6","Paddys Planet (IRE)","6","OCallaghan, Shane","7","OSullivan, Ross","0","113","165","6.50","4951105","51",,"Kalanisi (IRE)","Lead Kindly Light (IRE)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","7","The Tack Room","8","Swan, H C","7","Kiely, John E","0","113","165","2.25","87373","20",,"Milan","Belle Brook (IRE)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","8","Bring The Bacon","7","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","109","161","9.00","343214F","209",,"Sulamani (IRE)","Grainne Ni Maille","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","9","Rock On Seamie (IRE)","7","Brett, Tommy N","7","Hackett, Ray","0","109","161","7.50","1231273","41",,"Lilbourne Lad (IRE)","Sahaayeb (IRE)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","10","Capture The Action (IRE)","9","Fitzgerald, S","5","Mangan, James Joseph","0","108","160","33.00","'06222PP","84","Blnk","Gold Well","Huit De Coeur (FR)","Mare",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","11","Thedancingfarrier (IRE)","10","Kiely, R J","5","Kiely, Paul Stephen","0","107","159","9.00","192071P","20",,"Dansant","Ringmetomorrow (IRE)","Gelding","CD","12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","12","Cahirdown Boy (IRE)","7","McNamara, Conor","0","McNamara, E","0","106","158","18.00","80P5310","30"," TT","Yeats (IRE)","Lucys Legend (IRE)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","13","Metersandmasks (IRE)","6","Enright, P T","0","Byrnes, C","0","106","158","16.00","503170","230",,"Shirocco (GER)","Blueanna (IRE)","Mare",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","14","Robyndeglory (IRE)","7","Power, I J","0","Queally, Declan","0","106","158","40.00","2728P76","15",,"Fame And Glory","Ute Antique (FR)","Mare",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","15","Charlie Siringo (IRE)","7","Mullins, D E","0","Ahern, G","0","105","157","40.00","3770150","19",,"Getaway (GER)","Drumderry (IRE)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","16","Kells Priory (IRE)","5","Condon, R J","7","Lyons, Louise","0","105","157","4.00","76P1372","27",,"Valirann (FR)","Kells Hall (IRE)","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","17","Tullyveery Lad (IRE)","6","Foley, J B","5","Cody, Patrick","0","105","157","12.00","1O54447","19","CkPc","Famous Name","Toye Native (IRE)","Gelding","D","12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","18","Na Caith Tobac (HOL)","5",,"0","Flynn, Paul W","0","103","155","33.00","'0002500","9",,"Elzaam (AUS)","Dutch Gal","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","19","Toms Courage (IRE)","8",,"0","Burke, John M","0","103","155","25.00","4608F08","19","Hood","Dubai Destination (USA)","La Bella Notte","Gelding",,"12",
"2022-05-07","15:45:00","Cork","Follow Us On Twitter Handicap Hurdle","2m4f ","20",,"Good To Yielding","6106","17","Right Handed","20","Jakie Mac (IRE)","6",,"0","Murphy, Damian","0","102","154","20.00","6636","27",,"Dylan Thomas (IRE)","Clonleigh Lady (IRE)","Gelding",,"12",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","1","Chocoya","4","Moore, Ryan","0","Palmer, Hugo","2","97","132","4.50","5467114","210"," TT","Sepoy (AUS)","Silver Games (IRE)","Filly",,"0",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","2","Lola Showgirl (IRE)","5","Marquand, Tom","0","Loughnane, David","3","86","132","16.00","5611444","19",,"Night Of Thunder (IRE)","Exempt","Mare","D","0",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","3","Rosemary And Thyme","4","Hornby, Rob","0","Morrison, H","7","94","132","20.00","3446960","191"," TT","Camelot","Scarborough Fair","Filly","D","0",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","4","She Do","4","Mitchell, Jack","0","Varian, Roger","4","99","132","2.75","2247451","210",,"Siyouni (FR)","Minnaloushe (IRE)","Filly",,"0",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","5","Thunder Beauty (IRE)","4","Buick, William","0","OMeara, D","8","97","132","7.50","6206804","217"," TT","Night Of Thunder (IRE)","Quiania (IRE)","Filly",,"0",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","6","Wrens Breath (IRE)","4","Fallon, Cieren","0","Bromhead, Henry De","6","0","132","6.50","218","241",,"Elzaam (AUS)","Babylonian","Filly",,"0",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","7","Pearl Glory (IRE)","3","Curtis, B A","0","Foy, Kevin","5","93","120","6.50","1126","211",,"Cotai Glory","Oatmeal","Filly","C","0",
"2022-05-07","15:50:00","Lingfield","SBK Chartwell Fillies Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good To Firm","34488","8","Straight","8","Symphony Perfect (IRE)","3","Spencer, Jamie","0","Hannon (Jnr), Richard","1","100","120","4.50","4533152","9",,"Fast Company (IRE)","Irish Romance (IRE)","Filly",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","1","Botanist","3",,"0","Baker, George","1","76","136","0.00","4219","31",,"Bated Breath","Sunflower","Colt",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","2","Aussie Banker","3","Kelly, Shane","0","Hughes, Richard","9","76","136","1.63","4531","14",,"Muhaarar","Aristotelicienne (IRE)","Colt",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","3","Ermin Street (IRE)","3","Saunders, Tyler","5","Hills, Charles","5","75","135","8.50","94041","36",,"Belardo (IRE)","Ragtime Dancer","Colt",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","4","Noble Mark (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","6","74","134","6.00","724","102",,"Animal Kingdom (USA)","Above The Mark (USA)","Gelding",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","5","Op It (IRE)","3","Gordon, Josephine","0","Morrison, H","3","74","134","12.00","682","36",,"Belardo (IRE)","Lexington Sky (IRE)","Gelding",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","6","Murphys Dream","3","Keniry, L P","0","Cox, C G","11","73","133","12.00","761","101",,"Due Diligence (USA)","Chicklade","Colt",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","7","Loquace (IRE)","3","Browne, L W","7","Hannon (Jnr), Richard","10","73","133","12.00","822333","14",,"Exceed And Excel (AUS)","Parle Moi (USA)","Filly",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","8","Helene","3","Dobbs, Pat","0","Hannon (Jnr), Richard","12","72","132","7.00","3358","14",,"Olympic Glory (IRE)","Travel Writer (IRE)","Filly",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","9","Bond Boy","3","Ladd, Theodore","0","Appleby, M","7","72","132","12.00","'0220","24",,"Equiano (FR)","Poppy Bond","Colt",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","10","Haku (IRE)","3","Cherchi, Stefano","3","Butler, John","2","72","132","14.00","639","31",,"Dragon Pulse (IRE)","Quiania (IRE)","Colt",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","11","Night Arc","3","ONeill, K T","0","Hannon (Jnr), Richard","8","70","130","25.00","6732209","176",,"Twilight Son","Gymnaste (IRE)","Colt",,"0",
"2022-05-07","15:55:00","Nottingham","Racing TV Profits Returned To Racing Handicap","1m.5f ","8.5","Class 5","Good","3726","11","Left Handed","12","Shes The Danger (IRE)","3","Edmunds, Lewis","0","Bowring, S R","4","68","128","40.00","4168348","183",,"Pride Of Dubai (AUS)","Moment In The Sun","Filly",,"0",
"2022-05-07","16:00:00","Naas","Royal Ascot Trials And Ladies Day May 15th Rated Race","1m2f ","10",,"Yielding To Soft","8496","7","Left Handed","1","Inuit (FR)","3","Crosse, S M","0","OBrien, Joseph Patrick","6","95","138","3.50","none",,,"Caravaggio (USA)","Prairie Blossom (FR)","Colt",,"0",
"2022-05-07","16:00:00","Naas","Royal Ascot Trials And Ladies Day May 15th Rated Race","1m2f ","10",,"Yielding To Soft","8496","7","Left Handed","2","Shark Bay (IRE)","3","Heffernan, J A","0","OBrien, A P","7","93","136","1.88","3241","34",,"Australia","Defrost My Heart (IRE)","Colt","D","0",
"2022-05-07","16:00:00","Naas","Royal Ascot Trials And Ladies Day May 15th Rated Race","1m2f ","10",,"Yielding To Soft","8496","7","Left Handed","3","Willesee","3","Foley, Shane","0","Harrington, Mrs John","1","89","132","11.00","165","41",,"Gleneagles (IRE)","Sandstone","Filly",,"0",
"2022-05-07","16:00:00","Naas","Royal Ascot Trials And Ladies Day May 15th Rated Race","1m2f ","10",,"Yielding To Soft","8496","7","Left Handed","4","Qitaal","3","Lee, W J","0","Condon, K J","3","85","128","4.00","331","206",,"Iffraaj","Qaafeya (IRE)","Colt",,"0",
"2022-05-07","16:00:00","Naas","Royal Ascot Trials And Ladies Day May 15th Rated Race","1m2f ","10",,"Yielding To Soft","8496","7","Left Handed","5","Ruler Legend (IRE)","3","McDonogh, D P","0","Stack, J A","4","0","127","3.00","22","21",,"Camelot","Avenue Dargent (FR)","Gelding",,"0",
"2022-05-07","16:00:00","Naas","Royal Ascot Trials And Ladies Day May 15th Rated Race","1m2f ","10",,"Yielding To Soft","8496","7","Left Handed","6","Vina Sena (IRE)","3","Lordan, W M","0","Bromhead, Henry De","2","84","127","40.00","199","12","Hood","Vadamos (FR)","Miss Verdoyante","Colt",,"0",
"2022-05-07","16:00:00","Naas","Royal Ascot Trials And Ladies Day May 15th Rated Race","1m2f ","10",,"Yielding To Soft","8496","7","Left Handed","7","Nectarine (IRE)","3","Manning, K J","0","Bolger, J S","5","81","124","14.00","7333164","6",,"Parish Hall (IRE)","Labhandar (IRE)","Filly",,"0",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","7f ","7","Class 2","Good","51540","28","Straight","1","Accidental Agent","8","Dobie, Georgia","3","Houghton, Eve Johnson","26","109","138","40.00","7266081","23","Blnk","Delegator","Roodle","Gelding","CD","0",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","7f ","7","Class 2","Good","51540","28","Straight","2","One Ruler (IRE)","4","Doyle, James","0","Appleby, Charlie","19","107","136","5.00","3126673","303","CkPc","Dubawi (IRE)","Fintry (IRE)","Gelding","D","0",
