Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-31","19:52:00","Thirsk","Constant Security Services Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4123","5","Left Handed","3","Loch Lundie (IRE)","3","Ghiani, Marco","0","Foy, Kevin","1","0","124","10.00","'04","35",,"Shamardal (USA)","Bitter Lake (USA)","Filly",,"0",
"2022-05-31","19:52:00","Thirsk","Constant Security Services Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4123","5","Left Handed","4","Madame Helen (FR)","3","Eaves, Tom","0","Duffield, Mrs A","2","0","124","66.00","7","11",,"Attendu (FR)","Spring Star (FR)","Filly",,"0",
"2022-05-31","19:52:00","Thirsk","Constant Security Services Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4123","5","Left Handed","5","Qabilah (USA)","3","Dawson, R","0","Varian, Roger","3","0","124","3.00","none",,,"Kittens Joy (USA)","Search And Seizure (USA)","Filly",,"0",
"2022-05-31","20:04:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m ","8","Class 5","Good To Firm","3510","4","Straight","1","Mango Boy","4","Doyle, Hollie","0","Wall, C F","5","76","136","0.57","43254","21",,"New Bay","Mango Lady","Gelding",,"0",
"2022-05-31","20:04:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m ","8","Class 5","Good To Firm","3510","4","Straight","2","Adelita (IRE)","4","Planas, Connor","7","Clover, Tom","3","74","134","2.50","5103232","25",,"Territories (IRE)","Sibling Honour","Filly",,"0",
"2022-05-31","20:04:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m ","8","Class 5","Good To Firm","3510","4","Straight","3","Strawberry Jack","6",,"5","Scott, George","4","72","132","0.00","2361609","57","CkPc TT","Foxwedge (AUS)","Strawberry Leaf","Gelding","C D","0",
"2022-05-31","20:04:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m ","8","Class 5","Good To Firm","3510","4","Straight","4","Lucayan","4","Muscutt, D","0","Parr, Joseph","1","70","130","6.50","1382348","8","Vsor","Belardo (IRE)","Sandy Cay (USA)","Filly","CD","0",
"2022-05-31","20:04:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m ","8","Class 5","Good To Firm","3510","4","Straight","5","Keeper","4","Morris, Luke","0","Charalambous, P / Clutterbuck, J","2","60","120","22.00","9212545","14","Blnk TT","Frankel","Portodora (USA)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","1","Davids Lad (IRE)","4","Lee, W J","0","ODwyer, Conor","10","0","147","200.00","'000","172",,"Anjaal","House In Wood (FR)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","2","My Mate Mozzie (IRE)","6","Carroll, G F","0","Cromwell, Gavin Patrick","3","0","147","1.63","2112483","14",,"Born To Sea (IRE)","Leos Spirit (IRE)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","3","Oranmore (IRE)","6","Hayes, C D","0","Comer, Luke","9","0","147","40.00","99655","41",,"Bashkirov","Dragon Xiao (IRE)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","4","Shakespeares Word","6","Gallagher, Mark","0","OSullivan, Ross","1","0","147","40.00","469600P","135","CkPc","Dubawi (IRE)","Measured Tempo","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","5","Valleyoftheeagles (IRE)","4","Coen, J","7","Hassett, Martin","7","69","147","33.00","85406","25","CkPc","Free Eagle (IRE)","Dabawiyah (IRE)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","6","Sean Says (IRE)","6","Verling, Sarah","10","Sweeney, Rodger","6","0","142","66.00","9607PP5","14",,"Battle Of Marengo (IRE)","Menesteem (IRE)","Mare",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","7","Explorers Way (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","4","84","131","2.25","337","234",,"Australia","Into The Lane (IRE)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","8","Magellan Strait (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","5","0","131","7.00","none",,,"Australia","Reine De Coeur (IRE)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","9","Periscopic","3","Horgan, H J","7","OBrien, Joseph Patrick","11","0","131","12.00","none",,,"Dubawi (IRE)","Perihelion (IRE)","Gelding",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","10","Shajak (IRE)","3","Coen, Ben M","0","Murtagh, J P","8","0","131","3.00","54","17",,"Zarak (FR)","Shamooda (IRE)","Colt",,"0",
"2022-05-31","20:20:00","Tipperary","Thank You To All The Frontline Workers Maiden","1m4.5f ","12.5",,"Good To Firm","6638","11","Left Handed","11","Croughmore (IRE)","3","Enright, M A","0","OSullivan, Daniel William","2","0","126","66.00","none",,,"French Navy","Universe","Filly",,"0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","1","Safran (FR)","5","Tudhope, Daniel","0","OMeara, D","8","72","137","7.00","4509360","10",,"Dabirsim (FR)","Sosquaw (FR)","Gelding",,"0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","2","Little Jo","8","James, S H","0","Tutty, Gemma","10","71","136","11.00","6937029","29",,"Major Cadeaux","Discoed","Gelding","CD","0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","3","End Zone","5","Hart, Jason","0","Fell, Roger","9","71","136","6.50","3676943","4","Blnk","Dark Angel (IRE)","Brown Eyed Honey","Gelding",,"0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","4","Diamond Haze (IRE)","4","Beasley, Connor","0","Dods, M","1","70","135","7.50","6728536","17",,"Coulsty (IRE)","Cannot Give (USA)","Gelding","C","0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","5","Magical Mile (IRE)","4","Dawson, R","0","Mohammed, Ismail","14","69","134","6.50","1628313","17","Vsor","Sepoy (AUS)","Magical Crown (USA)","Gelding","D","0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","6","Takeonefortheteam","7",,"0","Loughnane, Daniel Mark","5","68","133","0.00","5142256","82",,"Bahamian Bounty","Miss Bond (IRE)","Gelding","D","0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","7","Mutanaaseq (IRE)","7","Sullivan, James P","0","Carr, Mrs R A","12","68","133","12.00","6067454","17",,"Red Jazz (USA)","Indaba (IRE)","Gelding","C","0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","8","Zumurud (IRE)","7","Mullen, Andrew","0","Walford, Mark","2","67","132","11.00","6204809","31","CkPc","Zebedee","Thaisy (USA)","Gelding",,"0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","9","Idoapologise","5","Robinson, Ben","0","Ellison, B","11","65","130","14.00","4770804","7",,"Havana Gold (IRE)","Shiba (FR)","Gelding","C","0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","10","Antagonize","6","Sanna, G","7","Smart, B","4","65","130","8.00","3131642","33",,"Epaulette (AUS)","Hakuraa (IRE)","Gelding",,"0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","11","Just Hiss","9","Allan, David","0","Easterby, T D","3","64","129","5.00","8857743","13","CkPc","Lawman (FR)","Feather Boa (IRE)","Gelding","D","0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","12","Alsithee","4","Gray, S A","0","Easterby, M W","13","63","128","80.00","44396","17",,"Summer Front (USA)","Secret Dream (IRE)","Gelding",,"0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","13","Custodian (IRE)","5","Dennis, Phil","0","Jackson, Miss T","6","60","125","80.00","9066970","15"," TT","Muhaarar","Zuhoor Baynoona (IRE)","Horse",,"0",
"2022-05-31","20:27:00","Thirsk","Watch On Racing TV Handicap","1m ","8","Class 5","Good","3996","13","Left Handed","14","Irv (IRE)","6","Lee, G","0","Hammond, Micky","7","56","121","8.00","3564859","17",,"Zoffany (IRE)","Marion Antoinette (IRE)","Gelding","D","0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","1","Galileo Glass (IRE)","3","Clutterbuck, Rhys","3","Parr, Joseph","7","77","137","5.50","2144248","12",,"Galileo Gold","Tahoo (IRE)","Gelding","D","0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","2","Canters Well (IRE)","3",,"0","Dwyer, C A","1","75","135","0.00","'025436","19","CkPc","Caravaggio (USA)","Gali Gal (IRE)","Gelding",,"0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","3","Night Glass (IRE)","3","Muscutt, D","0","Botti, M","3","75","135","5.50","95423","148",,"Galileo Gold","Hen Night (IRE)","Colt",,"0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","4","Forward Flight (IRE)","3","Doyle, Hollie","0","King, A","5","74","134","2.50","535","209",,"Declaration Of War (USA)","On A Cloud (USA)","Gelding",,"0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","5","Canny Fettle (FR)","3","Smith, Jefferson","0","Varian, Roger","4","73","133","6.00","'0441293","21","CkPc","Distorted Humor (USA)","Liffey Dancer (IRE)","Gelding","D","0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","6","Flaming Lord","3","Wood, George","0","Eustace, Harry","8","72","132","3.33","732257","222",,"Zarak (FR)","Elusive Flame","Gelding",,"0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","7","Fourshadesofsilver","3","Sayette, B D L","5","Ryan, J","6","71","131","9.00","804920","5",,"Ardad (IRE)","Reaching Ahead (USA)","Colt",,"0",
"2022-05-31","20:34:00","Yarmouth","Cazoo Search Drive Smile Handicap","1m ","8","Class 5","Good To Firm","3510","7","Straight","8","Total Lockdown","3","Morris, Luke","0","Butler, John","2","70","130","14.00","'068","187",,"Finjaan","Diamondsaretrumps (IRE)","Gelding",,"0",

