Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","2","Busselton (FR)","5","McDonogh, D P","0","OBrien, Joseph Patrick","6","0","135","1.75","3112422","50",,"Mastercraftsman (IRE)","Blessed Luck (IRE)","Gelding",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","3","Dancila (IRE)","5","Manning, K J","0","Bolger, J S","3","76","135","2.25","7432","8",,"Teofilo (IRE)","Empress Of Rome (IRE)","Gelding",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","4","Royal Romeo (IRE)","5",,"0","Meade, Noel","1","0","135","0.00","21","202",,"Mamool (IRE)","Mariah Mooney (IRE)","Gelding",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","5","Saddle In The Rain (IRE)","5","Ryan, N J","7","Barry, D J","7","0","135","100.00","'0","49"," TT","Free Eagle (IRE)","Capsaicin (IRE)","Gelding",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","6","Sing Till Dawn (IRE)","4","Cleary, Jack","7","Cleary, Michael G","2","0","135","100.00","'00","615",,"New Approach (IRE)","Laugh And Sing (IRE)","Gelding",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","7","Titan Jack (IRE)","14","Brouder, Gearoid","5","Brouder, Gearoid","4","0","135","100.00","'0870P67","72",,"Saddlers Hall (IRE)","Ardower (IRE)","Gelding",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","8","Woodstream Lad (IRE)","5","Woods, Sorcha","7","Watson, R K","5","0","135","100.00","'037690","174",,"Soldier Of Fortune (IRE)","Alfa Belle (IRE)","Gelding",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","9","Dreamz (IRE)","5","Cleary, R P","0","Nolan, Brian","9","0","130","9.00","7243","15","Hood TT","Dream Ahead (USA)","Tus Nua (IRE)","Mare",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","10","Scenic Look (IRE)","4","Coen, J","7","Murray, Adrian","8","72","130","6.00","4524962","13",,"Workforce","Killua Lady (IRE)","Filly",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","1","Dresden Green","2","Ghiani, Marco","0","Haggas, W J","6","0","133","2.50","9","19",,"Brazen Beau (AUS)","Necklace (AUS)","Colt",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","2","Saxon Scene (IRE)","2","Whelan, Trevor","0","Muir, W R & Grassick, C","10","0","133","10.00","none",,,"Saxon Warrior (JPN)","Crystal Morning (IRE)","Colt",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","3","Star Player","2","Burns, Harry","5","Crisford, Simon","2","0","133","3.00","none",,,"Zoffany (IRE)","Lunar Phase (IRE)","Colt",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","4","Surely Not (IRE)","2","Clutterbuck, Rhys","3","Davis, D J S Ffrench","8","0","133","7.00","8","18",,"National Defense","Thanks (IRE)","Colt",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","5","Taritino (IRE)","2","Cherchi, Stefano","3","Murphy, Amy","1","0","133","12.00","none",,,"Buratino (IRE)","Archange (FR)","Gelding",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","6","Venetian (IRE)","2","Norton, Francis","0","Johnston, M","5","0","133","4.50","none",,,"Awtaad (IRE)","Venetian Beauty (USA)","Colt",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","7","Bargain (IRE)","2","Kelly, Shane","0","Osborne, J A","9","0","131","14.00","none",,,"Mehmas (IRE)","Puttore (IRE)","Colt",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","8","Chester Tonik (FR)","2","Egan, John","0","Moore, J S","7","0","131","22.00","none",,,"Starspangledbanner (AUS)","Costa Rica (IRE)","Colt",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","9","Moondial","2","Carson, William","0","Kubler, Daniel","3","0","128","40.00","69","18",,"Time Test","Quiet Elegance","Filly",,"0",
"2022-06-18","17:50:00","Lingfield","Download The At The Races App Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","3510","10","Left Handed","10","Billie Lou","2","Bennett, Charlie","0","West, Adam","4","0","126","33.00","none",,,"Intello (GER)","Silkenveil (IRE)","Filly",,"0",
"2022-06-18","18:00:00","Haydock","Lydiate Maiden Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good","4320","4","Left Handed","1","Cavalon (IRE)","5","Harley, M","0","Butler, John","2","0","142","8.50","1","30",,"Camelot","Fraulein","Gelding",,"0",
"2022-06-18","18:00:00","Haydock","Lydiate Maiden Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good","4320","4","Left Handed","2","Chuvelo (IRE)","7",,"3","McCain Jnr, D","1","0","142","0.00","3531560","133",,"Milan","Bargante (IRE)","Gelding",,"0",
"2022-06-18","18:00:00","Haydock","Lydiate Maiden Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good","4320","4","Left Handed","3","Mutawaarid","4","Robinson, Ben","0","Jardine, I","6","0","142","22.00","20","397",,"Dawn Approach (IRE)","Murahana (IRE)","Gelding",,"0",
"2022-06-18","18:00:00","Haydock","Lydiate Maiden Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good","4320","4","Left Handed","4","Planet Legend (IRE)","3","James, S H","0","Ferguson, James","3","0","128","4.50","42","15","CkPc","Galileo (IRE)","Zut Alors (IRE)","Colt",,"0",
"2022-06-18","18:00:00","Haydock","Lydiate Maiden Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good","4320","4","Left Handed","5","French Romance","3",,"0","Burke, K R","5","0","123","0.00","8","1",,"Le Havre (IRE)","Soho Susie (IRE)","Filly",,"0",
"2022-06-18","18:00:00","Haydock","Lydiate Maiden Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good","4320","4","Left Handed","6","Sea On Time (IRE)","3","Fallon, Cieren","0","Haggas, W J","4","0","123","0.40","2","22",,"Sea The Stars (IRE)","My Timing","Filly",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","1","Trueshan (FR)","6","Doyle, Hollie","0","King, A","8","120","140","1.75","1126111","73",,"Planteur (IRE)","Shao Line (FR)","Gelding","C","0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","2","Earlofthecotswolds (FR)","8",,"0","Twiston-Davies, N A","6","102","136","0.00","6231119","2",,"Axxos (GER)","Sissi Land (FR)","Gelding",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","3","Stratum","9","Buick, William","0","Mullins, W P","3","109","133","14.00","7413160","28",,"Dansili","Lunar Phase (IRE)","Gelding","CD","0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","4","Calling The Wind (IRE)","6","Egan, David","0","Hughes, Richard","9","104","130","12.00","2123234","28",,"Authorized (IRE)","Al Jasrah (IRE)","Gelding","C","0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","5","Falcon Eight (IRE)","7","Marquand, Tom","0","Weld, D K","1","108","130","4.50","4195135","43","Vsor","Galileo (IRE)","Polished Gem (IRE)","Gelding",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","6","Highway Companion (IRE)","8","Rodriguez, Callum","0","Dalgleish, Keith","4","0","130","125.00","2134P12","15",,"Milan","Niffyrann (FR)","Gelding",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","7","Master Milliner (IRE)","6","Levey, S M","0","Lavelle, Miss E C","5","89","130","50.00","6741152","37",,"Helmet (AUS)","Aqualina (IRE)","Gelding",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","8","Nate The Great","6","Tudhope, Daniel","0","Balding, A M","10","106","130","11.00","2231412","23",,"Nathaniel (IRE)","Theladyinquestion","Gelding",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","9","Reshoun (FR)","8","Kingscote, Richard","0","Williams, Ian","7","97","130","33.00","'0784055","4","CkPc","Shamardal (USA)","Radiyya (IRE)","Gelding","C","0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","10","Timour (FR)","4","McDonald, James","0","Fabre, A","14","101","129","20.00","none",,,"Gleneagles (IRE)","Rock My Soul (IRE)","Colt",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","11","Wordsworth (IRE)","4","Moore, Ryan","0","OBrien, A P","12","109","129","2.75","2355143","28",,"Galileo (IRE)","Chelsea Rose (IRE)","Colt",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","12","Dinard Rose (IRE)","6","Slattery, A J","0","Walsh, Nina","2","82","125","150.00","4175706","29","CkPc","Champs Elysees","Rose Of Petra (IRE)","Mare",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","13","Single (IRE)","5","Hornby, Rob","0","Channon, M R","13","78","125","100.00","4544304","13",,"Nathaniel (IRE)","Solita (USA)","Mare",,"0",
"2022-06-18","18:10:00","Ascot","Queen Alexandra Stakes (Conditions Race)","2m5.5f ","21.5","Class 2","Good To Firm","54000","13","Right Handed","14","Urban Artist","7","McDonald, P J","0","Morrison, H","11","100","125","20.00","2232682","28",,"Cityscape","Cill Rialaig","Mare",,"0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","1","Gigis Beach","5","ONeill, K T","0","Haynes, Alice","1","63","138","2.75","6211061","12","Vsor TT","Oasis Dream","Clenor (IRE)","Gelding","CD","0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","2","Drish Hero (IRE)","5","Morris, Luke","0","Furtado, Ivan","3","60","135","5.00","9710646","12","Vsor","Valirann (FR)","Cyclonic Storm","Gelding",,"0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","3","Forbearing (IRE)","4","Egan, John","0","Carroll, A W","2","59","134","6.50","9901010","32","CkPc","Kodi Bear (IRE)","Mercifilly (FR)","Gelding","D","0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","4","Daring Guest (IRE)","8","Planas, Connor","7","Clover, Tom","5","55","130","3.50","2743463","54"," TT","Fast Company (IRE)","Balm","Gelding","C D","0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","5","Royal Heart (FR)","4","Clutterbuck, Rhys","3","Dunlop, E A L","6","52","127","6.50","4414659","21","Hood","Wootton Bassett","Gift Of Life (USA)","Gelding","D","0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","6","Dors Toyboy (IRE)","5","Bennett, Charlie","0","Ivory, D K","4","51","126","5.50","4782626","21","CkPc","Dark Angel (IRE)","Rathaath (IRE)","Gelding","D","0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","7","Christines Angel (IRE)","5","Phillips, Mollie","5","Carroll, A W","7","47","122","25.00","908708","55"," TT","Gutaifan (IRE)","Salmon Rose (IRE)","Mare",,"0",
"2022-06-18","18:20:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","8","Left Handed","8","Havergate Island","4","Keeley, Aidan","7","Pattinson, Mark","8","46","121","25.00","7658360","21","CkPc TT","Coach House (IRE)","Jethou Island","Gelding",,"0",
"2022-06-18","18:35:00","Haydock","British Stallion Studs EBF Fillies Handicap","5f ","5","Class 4","Good","6426","7","Straight","1","Fox Hill","6","Wheatley, Zak","5","Alston, E J","1","78","139","6.50","4089012","9","Vsor","Foxwedge (AUS)","Siryena","Mare","D","0",
"2022-06-18","18:35:00","Haydock","British Stallion Studs EBF Fillies Handicap","5f ","5","Class 4","Good","6426","7","Straight","2","Havagomecca","4","James, S H","0","Dods, M","3","77","138","6.00","3145072","35","CkPc","Havana Gold (IRE)","Bikini","Filly","CD","0",
"2022-06-18","18:35:00","Haydock","British Stallion Studs EBF Fillies Handicap","5f ","5","Class 4","Good","6426","7","Straight","3","Atiyah","4","Fallon, Cieren","0","Barron, T D","7","76","137","5.50","2424161","35","Blnk","Swiss Spirit","Jofranka","Filly","D","0",
"2022-06-18","18:35:00","Haydock","British Stallion Studs EBF Fillies Handicap","5f ","5","Class 4","Good","6426","7","Straight","4","Foxy Rascal (FR)","3","Coakley, Ross","0","Boughey, George","6","80","135","4.50","1273283","18","CkPc","Dabirsim (FR)","Whipcorse (FR)","Filly",,"0",
"2022-06-18","18:35:00","Haydock","British Stallion Studs EBF Fillies Handicap","5f ","5","Class 4","Good","6426","7","Straight","5","Sandbeck","3","Crouch, Hector","0","Bethell, Ed","2","80","135","7.50","1815","34",,"Ardad (IRE)","Astley Park","Filly","D","0",
"2022-06-18","18:35:00","Haydock","British Stallion Studs EBF Fillies Handicap","5f ","5","Class 4","Good","6426","7","Straight","6","Kimngrace (IRE)","3","Rooke, George","0","Hughes, Richard","5","80","135","2.00","402141","15",,"Profitable (IRE)","Estonia","Filly","C","0",
"2022-06-18","18:35:00","Haydock","British Stallion Studs EBF Fillies Handicap","5f ","5","Class 4","Good","6426","7","Straight","7","Vadamiah (IRE)","3","Robinson, Ben","0","Midgley, P T","4","74","129","10.00","555114","21",,"Vadamos (FR)","Ghanimah","Filly","D","0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","1","Mistybond","6","Bass, George","5","Owen, Miss Emma L","3","0","137","80.00","6","19",,"Monsieur Bond (IRE)","Mists Of Time (IRE)","Gelding",,"0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","2","Spangled Mac (IRE)","3","Norton, Francis","0","Boughey, George","1","76","137","1.88","13","7",,"Starspangledbanner (AUS)","Intermittent","Gelding",,"0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","3","Zero Carbon (FR)","3","Marsh, Finley","3","Hughes, Richard","7","0","137","1.88","31","26",,"Acclamation","Clotilde","Colt",,"0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","4","Duly Amazed","3","Bennett, Charlie","0","Usher, M D I","4","0","130","66.00","8","181","Hood","Due Diligence (USA)","Sweet Amazement","Gelding",,"0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","5","High And Wide (IRE)","3",,"0","Osborne, J A","6","74","130","0.00","634","11",,"Bungle Inthejungle","Convidada (IRE)","Gelding",,"0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","6","My Friend Woody","3","Mangan, Gina","5","Auvray, Jean-Rene","5","0","130","66.00","7","17",,"Garswood","Wotnot (IRE)","Gelding",,"0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","7","My Genghis","3","Egan, John","0","Carroll, A W","2","0","130","80.00","'0","31",,"Mukhadram","Assertive Agent","Gelding",,"0",
"2022-06-18","18:55:00","Lingfield","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","7","Left Handed","8","Lady Madonna","3","Ghiani, Marco","0","Hills, Charles","8","0","125","3.33","74","36",,"Muhaarar","The Thrill Is Gone","Filly",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","1","Coco Jack (IRE)","2","Harley, M","0","Scott, George","1","0","135","3.50","51","16",,"Wings Of Eagles (FR)","Bright Morning (USA)","Gelding",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","2","Chillhi (IRE)","2","Robinson, Ben","0","Ellison, B","7","0","130","22.00","none",,,"Churchill (IRE)","Hi Katriona (IRE)","Colt",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","3","Dornoch Castle (IRE)","2","Fallon, Cieren","0","Johnston, M","2","0","130","6.50","none",,,"Gleneagles (IRE)","Crown Light","Colt",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","4","Indiana Be","2","Crouch, Hector","0","Bethell, Ed","5","0","130","1.00","2","18",,"Sioux Nation (USA)","Because (IRE)","Colt",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","5","Lukla","2","James, S H","0","Burke, K R","3","0","130","28.00","'0","18",,"Aclaim (IRE)","Stately","Colt",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","6","Machito (IRE)","2","Coakley, Ross","0","Palmer, Hugo","4","0","130","4.50","252","26",,"Dandy Man (IRE)","Naadrah","Colt",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","7","Noble Majesty","2","Hamilton, Tony","0","OKeeffe, Jedd","6","0","130","28.00","none",,,"Holy Roman Emperor (IRE)","Last Lahar","Colt",,"0",
"2022-06-18","19:10:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","6210","8","Left Handed","8","Spioradalta","2","Russell, Harry","3","Walford, Mark","8","0","128","100.00","'0","18",,"Rajasinghe (IRE)","Broughtons Secret","Gelding",,"0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","1","Janus (IRE)","7","Planas, Connor","7","Hodgson, Simon","6","57","144","3.00","3554451","5","Vsor","Rock Of Gibraltar (IRE)","Jardina (GER)","Gelding","C","0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","2","Libbretta","7","Clutterbuck, Rhys","3","Long, J E","5","50","137","14.00","8036446","39",,"Libranno","Dispol Katie","Mare",,"0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","3","Wannabe Betsy (IRE)","5","Cherchi, Stefano","3","Menuisier, David","4","50","137","16.00","5756","474",,"Siyouni (FR)","Wannabe Special","Mare",,"0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","4","Doyouknowmyuncles","4","Quinn, Jimmy","0","Fox, J C","1","45","132","40.00","6009984","14","Hood","Proconsul","Elle Rebelle","Filly",,"0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","5","Clonsilla Rose (IRE)","3","Downing, George","0","Mullins, J W","3","55","128","33.00","'04008","21",,"Elzaam (AUS)","Crozet Islands (USA)","Filly",,"0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","6","Cavendish","3","Norton, Francis","0","Johnston, M","9","54","127","5.50","575665","10",,"Iffraaj","Bess Of Hardwick","Gelding",,"0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","7","Rita Rana (IRE)","3","Carson, William","0","West, Adam","2","51","124","4.50","6424324","23",,"The Gurkha (IRE)","Tureyth (USA)","Filly",,"0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","8","All About Alice (IRE)","3","Walsh, E J","0","Smith, Martin","7","49","122","7.50","'0861568","23","CkPc","Excelebration (IRE)","Castalian Spring (IRE)","Filly","D","0",
"2022-06-18","19:30:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Standard","2970","9","Left Handed","9","Captain Howse (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","8","47","120","3.00","'09002","15","Blnk","Australia","Merritt Island","Gelding",,"0",
"2022-06-18","19:45:00","Haydock","Ormskirk Handicap","1m ","8","Class 4","Good","6426","7","Left Handed","1","Mountbatten (IRE)","3","McNamara, Adam","0","Watson, Archie","2","80","135","6.00","121","46",,"Dabirsim (FR)","Sapore Di Roma (IRE)","Gelding",,"0",
"2022-06-18","19:45:00","Haydock","Ormskirk Handicap","1m ","8","Class 4","Good","6426","7","Left Handed","2","Super Lover","3","Harley, M","0","King, A","5","78","133","2.25","5325","23",,"Zoffany (IRE)","Love Your Looks","Colt",,"0",
"2022-06-18","19:45:00","Haydock","Ormskirk Handicap","1m ","8","Class 4","Good","6426","7","Left Handed","3","Sunset And Vine","3","Shepherd, Callum","0","Knight, W J","3","77","132","5.00","32338","28",,"Muhaarar","Sunset Avenue (USA)","Gelding",,"0",
"2022-06-18","19:45:00","Haydock","Ormskirk Handicap","1m ","8","Class 4","Good","6426","7","Left Handed","4","Quick Change","3","James, S H","0","Burke, K R","7","74","129","5.00","223132","18",,"New Approach (IRE)","Ensemble (FR)","Filly",,"0",
"2022-06-18","19:45:00","Haydock","Ormskirk Handicap","1m ","8","Class 4","Good","6426","7","Left Handed","5","Amanzoe (IRE)","3","Fallon, Cieren","0","Haggas, W J","6","72","127","3.00","'0041","16",,"Fastnet Rock (AUS)","Starship (IRE)","Filly","D","0",
"2022-06-18","19:45:00","Haydock","Ormskirk Handicap","1m ","8","Class 4","Good","6426","7","Left Handed","6","Bastille","3","Hamilton, Tony","0","Easterby, T D","4","66","121","33.00","85898","12","CkPc","Dark Angel (IRE)","Bastet (IRE)","Gelding",,"0",
"2022-06-18","19:45:00","Haydock","Ormskirk Handicap","1m ","8","Class 4","Good","6426","7","Left Handed","7","Brunello Breeze","3","Elliott, Andrew","0","Tate, T P","1","64","119","10.00","6793","23",,"Bated Breath","Calima Breeze","Gelding",,"0",
"2022-06-18","20:00:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Standard","3510","7","Left Handed","1","Tralee Hills","8","Cox, William","3","Hodgson, Simon","2","77","137","5.50","3943242","25","Vsor","Mount Nelson","Distant Waters","Gelding","CD","0",
"2022-06-18","20:00:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Standard","3510","7","Left Handed","2","Lady Percival","4","Steward, Louis","0","Morrison, H","7","73","133","5.50","'0317","239",,"Sir Percy","Daffydowndilly","Filly",,"0",
"2022-06-18","20:00:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Standard","3510","7","Left Handed","3","Elmejor (IRE)","6","Egan, John","0","Best, John & Jewell, Karen","5","72","132","12.00","1315477","39",,"Xtension (IRE)","Lyca Ballerina","Gelding","C","0",
"2022-06-18","20:00:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Standard","3510","7","Left Handed","4","Party Island (IRE)","5","Bass, George","5","Coakley, D J","3","72","132","2.50","3739P62","28",,"Tagula (IRE)","Pretty Demanding (IRE)","Gelding","CD","0",
"2022-06-18","20:00:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Standard","3510","7","Left Handed","5","Forge Valley Lad","5","Morris, Luke","0","Simcock, D M","1","70","130","2.25","2313281","14",,"Cityscape","Tamara","Gelding","CD","0",
"2022-06-18","20:00:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Standard","3510","7","Left Handed","6","Night Bear","5","Phillips, Mollie","5","Carroll, A W","6","68","128","20.00","5738965","287",,"Dragon Pulse (IRE)","Contenance (IRE)","Gelding",,"0",
"2022-06-18","20:00:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Standard","3510","7","Left Handed","7","Gold Wing","4","ONeill, K T","0","Harris, M F","4","61","121","9.00","5063325","122","Hood","Golden Horn","Aviacion (BRZ)","Filly",,"0",
