Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","6","Gatsby Cap (IRE)","6","Hayes, C D","0","Hayes, Patrick Joseph","8","61","139","25.00","'0016500","222"," TT","Gale Force Ten","Blue Dahlia (IRE)","Gelding","CD","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","7","Helen De Pourtales (IRE)","5","Foley, Shane","0","McAuley, James","6","59","137","6.50","2038736","11","Blnk TT","Footstepsinthesand","Conveyor Belt (IRE)","Mare","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","8","Reverberation","7","Heffernan, J A","0","Lambe, J J","16","59","137","25.00","2263800","20",,"Excelebration (IRE)","Echo Ridge (IRE)","Gelding","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","9","Bright Glory (IRE)","4","Whelan, R P","0","Halford, M","9","57","135","20.00","'0005900","29",,"Starspangledbanner (AUS)","Luminance (IRE)","Gelding",,"0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","10","Miracles In May (IRE)","7","Coen, Ben M","0","Cahill, Mark","12","56","134","8.00","7370220","20",,"Approve (IRE)","Money Penny (ITY)","Gelding","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","11","Never Back Down (IRE)","7","Doyle, Joe","0","Murray, Joseph Anthony","18","56","134","25.00","'003072U","88"," TT","Kodiac","Steer By The Stars (IRE)","Gelding","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","12","Alqabeela (IRE)","4","Lee, W J","0","Grassick, M C","19","53","131","16.00","5870008","18","Hood","Awtaad (IRE)","Intimacy (IRE)","Filly",,"0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","13","Angels Trumpet (IRE)","5","Roche, L F","0","Fahey, Peter","1","49","127","12.00","4500000","41","Blnk","Dark Angel (IRE)","Daneleta (IRE)","Gelding","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","14","Phillys Hope (IRE)","5","Ryan, J J G","7","McCourt, T G","17","49","127","16.00","5417670","60","CkPc","Camacho","Oddysey (IRE)","Mare","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","15","Akua (IRE)","7","McMonagle, Dylan B","0","Feane, John James","5","45","125","25.00","'0799000","48",,"Kodiac","Sava Sunset (IRE)","Mare","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","16","Plugged In (IRE)","5","Lordan, W M","0","Gorman, J T","14","47","125","5.00","5640156","33","Hood","Gale Force Ten","Dart Queen (GER)","Gelding","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","17","Pulsating (IRE)","8",,"0","ODwyer, Conor","4","45","125","40.00","'0084070","160",,"Dragon Pulse (IRE)","Safqa","Mare","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","18","Rocket Carnival (FR)","5",,"0","Hogan, Denis Gerard","15","60","138","40.00","7604988","33",,"Authorized (IRE)","Rakete (IRE)","Gelding",,"0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","19","Heer At Dawn","4",,"0","Cromwell, Gavin Patrick","10","46","125","40.00","'0709609","29",,"Heeraat (IRE)","Dawn Rock","Gelding",,"0",
"2022-05-24","19:00:00","Newcastle","pulmangroup.co.uk Handicap","1m ","8","Class 3","Standard To Slow","6281","7","Straight","1","Summa Peto (USA)","4","Rodriguez, Callum","0","Dalgleish, Keith","7","89","135","6.00","'0397127","11",,"Dialed In (USA)","Unbridled Gem (USA)","Gelding","D","0",
"2022-05-24","19:00:00","Newcastle","pulmangroup.co.uk Handicap","1m ","8","Class 3","Standard To Slow","6281","7","Straight","2","Scottish Summit (IRE)","9","Stott, Kevin","0","Harker, G A","1","89","135","6.00","2647022","24",,"Shamardal (USA)","Scottish Stage (IRE)","Gelding","D","0",
"2022-05-24","19:00:00","Newcastle","pulmangroup.co.uk Handicap","1m ","8","Class 3","Standard To Slow","6281","7","Straight","3","Skilled Warrior (IRE)","4","James, S H","0","Tuer, Grant","6","87","133","16.00","8351526","11",,"Holy Roman Emperor (IRE)","Sushi Tuna","Gelding",,"0",
"2022-05-24","19:00:00","Newcastle","pulmangroup.co.uk Handicap","1m ","8","Class 3","Standard To Slow","6281","7","Straight","4","Invincibly (IRE)","4","Lee, Clifford","0","Burke, K R","2","80","126","16.00","2113940","39",,"Invincible Spirit (IRE)","Recite (JPN)","Gelding","CD","0",
"2022-05-24","19:00:00","Newcastle","pulmangroup.co.uk Handicap","1m ","8","Class 3","Standard To Slow","6281","7","Straight","5","La Rav (IRE)","8","Mason, Joanna","0","Easterby, M W","3","80","126","40.00","'0713460","11",,"Footstepsinthesand","Swift Acclaim (IRE)","Gelding","CD","0",
"2022-05-24","19:00:00","Newcastle","pulmangroup.co.uk Handicap","1m ","8","Class 3","Standard To Slow","6281","7","Straight","6","Substantial","4","Marquand, Tom","0","Haggas, W J","4","77","123","0.53","6321","20",,"Siyouni (FR)","Sentaril","Gelding",,"0",
"2022-05-24","19:00:00","Newcastle","pulmangroup.co.uk Handicap","1m ","8","Class 3","Standard To Slow","6281","7","Straight","7","Crownthorpe","7","McHugh, B","0","Fahey, R A","5","74","120","12.00","2089050","50",,"Monsieur Bond (IRE)","Normandy Maid","Gelding","CD","0",
"2022-05-24","19:10:00","Lingfield","Free Tips Daily On attheraces.com Handicap","2m ","16","Class 5","Standard","3510","4","Left Handed","1","Jumping Cats","7","Gibson, Anna","7","Moore, G L","1","70","136","14.00","70853P4","8","CkPc","Champs Elysees","Pivotal Drive (IRE)","Gelding","D","0",
"2022-05-24","19:10:00","Lingfield","Free Tips Daily On attheraces.com Handicap","2m ","16","Class 5","Standard","3510","4","Left Handed","2","Tin Fandango","7","Buick, William","0","Usher, M D I","2","67","133","2.00","7829124","214","CkPc","Steele Tango (USA)","Littlemoor Lass","Gelding","CD","0",
"2022-05-24","19:10:00","Lingfield","Free Tips Daily On attheraces.com Handicap","2m ","16","Class 5","Standard","3510","4","Left Handed","3","Soldier On Parade","5","Sousa, Silvestre De","0","Murphy, Amy","3","66","132","2.00","4553257","190"," TT","Dunaden (FR)","Litewska (IRE)","Gelding","CD","0",
"2022-05-24","19:10:00","Lingfield","Free Tips Daily On attheraces.com Handicap","2m ","16","Class 5","Standard","3510","4","Left Handed","4","Smith (IRE)","6","Callan, N","0","Richards, Mrs L","4","64","130","1.50","2111336","24","Vsor","Dawn Approach (IRE)","Alazeya (IRE)","Gelding","CD","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","1","Barretstown (IRE)","4","ODwyer, Charlie","7","ODwyer, Conor","3","63","141","6.50","9039322","20","CkPc","Red Jazz (USA)","Rousing Applause (USA)","Gelding","D","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","2","Kudbegood (IRE)","7","Whelan, R P","0","Murphy, P J F","5","63","141","16.00","4554200","123",,"Most Improved (IRE)","Orpens Peach (IRE)","Gelding","D","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","3","Lady Leanora (IRE)","5","McCullagh, Scott","5","Weld, D K","8","60","138","14.00","8167370","33",,"Tough As Nails (IRE)","Sweet Refusal (IRE)","Mare","CD","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","4","Dunum (IRE)","4","Lordan, W M","0","Lupini, Miss Natalia","16","58","136","6.00","'0652224","218",,"Ivawood (IRE)","Shamora (FR)","Gelding",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","5","Hanbags N Gladrags (IRE)","4","Lee, W J","0","Kinirons, A","7","58","136","4.00","5906881","20",,"Fast Company (IRE)","Big Sylv (IRE)","Filly","CD","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","6","Zaur (IRE)","4","Ryan, Gavin","0","Butler, Michael","14","57","135","28.00","8006","13","CkPc","Requinto (IRE)","Suffice To Say (IRE)","Gelding",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","7","Miss Cunning (IRE)","5","Hayes, C D","0","King, Aengus","1","53","131","5.00","8740542","6","Blnk","Sir Prancealot (IRE)","Low Cunning (IRE)","Mare","D","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","8","Indiana Grey (IRE)","6","Sheehy, M P","3","Martin, Patrick","9","52","130","9.00","1318404","7","Blnk TT","Zebedee","Indy Gal (IRE)","Mare","D","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","9","Cactus Tree (IRE)","6","Keane, C T","0","Grassick, M C","6","51","129","6.50","89780U5","20","Blnk","Camelot","Limetree Lady","Mare",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","10","The Bog Bank (IRE)","5","Ryan, J J G","7","McCourt, T G","18","50","128","12.00","2628623","20","CkPc","Epaulette (AUS)","Theother Haaf","Mare",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","11","Riliya (IRE)","4","Roche, L F","0","Smyth, Lee","11","49","127","18.00","'0714200","11"," TT","Awtaad (IRE)","Riyaba (IRE)","Filly","D","0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","12","Whosegottheshekles (IRE)","5","McDonogh, D P","0","McLoughlin, Hilary","2","48","126","33.00","9700050","18","Hood","Footstepsinthesand","Super Supreme (IND)","Gelding",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","13","Bosca Cheoil (IRE)","4","Manning, K J","0","Bolger, J S","15","45","125","14.00","'0130000","20","Hood","Dawn Approach (IRE)","Pianota (USA)","Filly",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","14","Dark Street (IRE)","4","Sheridan, J M","3","Comer, Luke","4","45","125","20.00","4005495","29",,"Estidhkaar (IRE)","Crystalline Stream (FR)","Gelding",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","15","Everylittlestep (IRE)","4","McCullagh, N G","0","Latta, Yvonne","17","47","125","16.00","'070783","20","Hood TT","Footstepsinthesand","Blossom Gate (IRE)","Filly",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","16","Gregorys Gift (IRE)","5","Kelly, S B","0","Fahey, Seamus","19","45","125","20.00","806579P","10","CkPc","Cappella Sansevero","Madame Nobel (IRE)","Gelding",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","17","Saxonhill (IRE)","5",,"0","Lambe, J J","10","47","125","40.00","'0880","181",,"Elzaam (AUS)","Blondies Esteem (IRE)","Gelding",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","18","Coffeemeanscoffee (IRE)","7",,"0","McGuinness, Tom","12","54","132","40.00","'0122000","47",,"Elzaam (AUS)","Smart Starprincess (IRE)","Mare",,"0",
"2022-05-24","19:20:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","16","Right Handed","19","Ya Ya Baby (IRE)","5",,"0","McCreery, Peter","13","64","142","40.00","'05P0080","29",,"Hallowed Crown (AUS)","Standout (FR)","Mare",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","1","Cheeky Az","4","Gray, S A","0","Barclay, Stella","9","65","135","33.00","432570","237",,"Teofilo (IRE)","Azma (USA)","Gelding",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","2","Whatwouldyouknow (IRE)","7","Scott, Rowan","0","Tinkler, N","12","65","135","9.00","5379745","27",,"Lope De Vega (IRE)","Holamo (IRE)","Gelding",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","3","Tipperary Moon (IRE)","5","Hart, Jason","0","Furtado, Ivan","13","65","135","4.50","3220098","174",,"Sea Moon","Rathaal (IRE)","Gelding",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","4","Idoapologise","5","Sexton, Ryan","5","Ellison, B","7","65","135","12.00","4477080","10",,"Havana Gold (IRE)","Shiba (FR)","Gelding","C","0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","5","Eligible (IRE)","6","Beasley, Connor","0","Easterby, M W","5","65","135","7.00","8294334","18",,"Dark Angel (IRE)","Secrets Away (IRE)","Gelding","D","0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","6","Harry Love (IRE)","5","Hardie, Cameron","0","Pears, Ollie","10","64","134","9.00","3378903","15","CkPc","Lawman (FR)","Gimmick (IRE)","Gelding",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","7","Kentuckyconnection (USA)","9","Shaw, Harrison","0","Smart, B","1","63","133","16.00","4798877","109","CkPc","Include (USA)","Youcanringmybell (USA)","Gelding","CD","0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","8","Clear Angel","4","Russell, Harry","3","Corbett, Mrs Susan","11","63","133","5.50","452142U","10","Hood","Dark Angel (IRE)","Calypso Beat (USA)","Gelding","C","0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","9","Biplane (USA)","4","Rodriguez, Callum","0","Wainwright, J S","8","63","133","14.00","1072259","41","CkPc","Noble Mission","Aviate","Filly","C","0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","10","Aoifes Joy (IRE)","5","Garritty, Jack","0","Walford, Mark","14","60","130","8.50","5517839","21","CkPc","Elzaam (AUS)","Spavento (IRE)","Mare","D","0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","11","Liberty Breeze","4","Eaves, Tom","0","Whitaker, Simon","4","51","121","14.00","2309506","18",,"Equiano (FR)","Avon Breeze","Filly",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","12","Big Muddy","5","Elliott, Andrew","0","Spencer, Seb","6","47","117","40.00","2707909","158","Blnk","Monsieur Bond (IRE)","Nine Red","Gelding",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","13","Rocket Rod (IRE)","5","James, S H","0","Harker, G A","3","47","117","11.00","'0930036","67",,"Australia","Tessa Reef (IRE)","Gelding",,"0",
"2022-05-24","19:30:00","Newcastle","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard To Slow","2970","14","Straight","14","Favourite Niece","4","Mason, Joanna","0","Duffield, Mrs A","2","46","116","16.00","4268660","27","Blnk","Fountain Of Youth (IRE)","Ambella (IRE)","Filly",,"0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","1","Lilkian","5","Wright, Liam","7","Holland, Darryll","2","75","135","3.33","2462135","21",,"Sepoy (AUS)","Janie Runaway (IRE)","Gelding","C D","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","2","Lucky Ava","4",,"5","Allen, C N","5","75","135","4.50","2331379","25",,"Heeraat (IRE)","Nigella","Filly","CD","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","3","Sir Rodneyredblood","5","Fallon, Cieren","0","Jenkins, J R","6","72","132","18.00","6778859","10",,"Roderic OConnor (IRE)","Red Blooded Woman (USA)","Gelding","CD","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","4","Im Mable","4",,"0","Holland, Darryll","10","70","130","0.00","1414155","2",,"Cable Bay (IRE)","Triskel","Filly","D","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","5","Micks Spirit","4","McEntee, Grace","3","Allen, C N","7","69","129","4.50","4324167","14",,"Swiss Spirit","Fortunately","Gelding","CD","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","6","Big Bard","4","Queally, T P","0","Moore, G L","9","68","128","8.50","'0871160","17",,"Poets Voice","Big Moza","Gelding",,"0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","7","Hey Ho Lets Go","6","Keeley, Aidan","7","Hoad, M R","3","65","125","3.00","'0641161","5",,"Dream Ahead (USA)","Lookslikeanangel","Gelding","CD","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","8","Lethal Blast","5","ONeill, K T","0","Bridger, J J","4","64","124","8.50","1404773","5","CkPc","Lethal Force (IRE)","Having A Blast (USA)","Mare","CD","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","9","Lothian","4","Callan, N","0","Attwater, M J","8","62","122","4.50","8025383","34","CkPc","Coach House (IRE)","Gracilia (FR)","Gelding","D","0",
"2022-05-24","19:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 5","Standard","3510","8","Left Handed","10","Red Walls","4","Fahy, J P","0","Williamson, Mrs L","1","61","121","33.00","9543159","15",,"Heeraat (IRE)","Gemini Glory (USA)","Gelding","D","0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","1","Observing (IRE)","3","Lee, W J","0","Cody, Patrick","12","73","138","11.00","306","16","Hood","Footstepsinthesand","Myrtie (IRE)","Gelding",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","2","Coumshingaun (IRE)","3","Lordan, W M","0","Coleman, Kevin","6","72","137","7.00","'0072406","22",,"Fastnet Rock (AUS)","Coumlara (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","3","Eighty Eight (IRE)","3","Coen, Ben M","0","Murtagh, J P","14","72","137","2.00","'07022","13",,"Dragon Pulse (IRE)","Divine Flavour (USA)","Gelding",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","4","Messa Concertata (IRE)","3","Carroll, G F","0","Murphy, Joseph G","18","72","137","10.00","533319","17",,"Ardad (IRE)","Law Keeper (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","5","Princess Azure (IRE)","3","Foley, Shane","0","Harrington, Mrs John","3","72","137","16.00","3200","31","CkPc","Air Force Blue (USA)","Princess Sinead (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","6","Bells On Her Toes (IRE)","3","Slattery, A J","0","Slattery, Andrew","11","71","136","2.50","73683","13","Vsor","Belardo (IRE)","Thanks (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","7","Patrick Street","3","Sheehy, M P","3","Martin, Patrick","7","70","135","18.00","'095168","13"," TT","Heeraat (IRE)","Obsessive Secret (IRE)","Gelding","D","0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","8","Arch Enemy (IRE)","3","Coen, J","7","Magee, Patrick","4","68","133","12.00","8922885","13",,"Alhebayeb (IRE)","Pointed Arch (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","9","Gallow Hill (IRE)","3","Colgan, R C","0","Lavery, Ms Sheila","9","68","133","25.00","'0589543","23",,"Cotai Glory","Munaasaba (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","10","Unexpected Arrival (IRE)","3","Hayes, C D","0","Larkin, J","17","68","133","33.00","5233","272"," TT","Moohaajim (IRE)","Azzurra Du Caprio (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","11","Zaghraf","3","Heffernan, J A","0","Hogan, Denis Gerard","10","67","132","6.00","669","13",,"Awtaad (IRE)","Zahoo (IRE)","Gelding",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","12","Approach To Life (IRE)","3","Manning, K J","0","Bolger, J S","13","66","131","14.00","8467550","22"," TT","New Approach (IRE)","Bridle Path (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","13","El Valle (IRE)","3","Halpin, G P","0","Prendergast, Kevin","2","66","131","22.00","900278","7",,"Al Wukair (IRE)","Seeharn (IRE)","Filly",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","14","Drish Melody (IRE)","3","Doyle, Joe","0","Commins, Donal","19","64","129","40.00","8671657","42",,"Galileo Gold","Flashing Blade","Filly","D","0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","15","Man Is King (IRE)","3","McCullagh, N G","0","Byrne, Sean","5","64","129","66.00","'0880","22",,"Dandy Man (IRE)","Mahlah (IRE)","Gelding",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","16","Bantry","3","Keane, C T","0","Murphy, John Joseph","15","63","128","40.00","4690","15"," TT","Lope De Vega (IRE)","Elysian","Gelding",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","17","The Rabbit Catcher (IRE)","3",,"0","McCourt, T G","1","62","127","33.00","'0060","20",,"Dawn Approach (IRE)","Magia Del Corso (IRE)","Gelding",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","18","Mister Tiddlywinks","3",,"0","Martin, Patrick","8","60","125","14.00","759087","7"," TT","Heeraat (IRE)","Go On Go On Go On","Gelding",,"0",
"2022-05-24","19:50:00","Gowran Park","Gowran Park Handicap (47-75)","7f ","7",,"Good","6106","16","Right Handed","19","Cherry Bloom (IRE)","3",,"0","Scott, Gillian","16","58","123","8.00","4462324","42",,"Holy Roman Emperor (IRE)","Loveliness (IRE)","Filly",,"0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","1","Tributo (IRE)","4",,"0","McEntee, P S","6","70","140","0.00","5199071","7"," TT","Dragon Pulse (IRE)","Auntie Myrtle (IRE)","Gelding","D","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","2","Thaki (IRE)","5","Sexton, Ryan","5","Dwyer, C A","3","67","137","3.33","1615933","20"," TT","Lope De Vega (IRE)","Mickleberry (IRE)","Gelding","CD","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","3","Water Of Leith (IRE)","4","Mathers, Patrick","0","Menzies, Rebecca","9","67","137","7.00","5353003","7",,"Kodiac","Zakhrafa (IRE)","Gelding","D","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","4","Ginato (IRE)","4","Tudhope, Daniel","0","Fell, Roger","12","66","136","7.00","2522206","25","Blnk","Footstepsinthesand","Jacquelin Jag (IRE)","Gelding","D","0",
