Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","1","Bora Bora","4","Fallon, Cieren","0","Appleby, M","7","72","140","4.50","4863712","44",,"Kingman","Beach Bunny (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","2","Brains (IRE)","6","McEntee, Grace","3","Butler, John","11","71","139","1.88","6268895","7","Blnk","Dandy Man (IRE)","Pure Jazz (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","3","Super Den","5","Williams, Levi","7","Kent, T J","1","70","138","8.00","3680841","15",,"Dutch Art","Loch Jipp (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","4","Raqraaq (USA)","4","Crouch, Hector","0","Chamings, P R","8","69","137","12.00","7440672","38",,"War Front (USA)","Firdaws (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","5","Motawaafeq (FR)","6","Rawlinson, Ali","0","Appleby, M","10","69","137","20.00","3076715","15",,"Wootton Bassett","Crossed Fingers (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","6","Mr Trick (IRE)","4","Sanderson, Benjamin","3","Williams, Ian","5","69","137","40.00","2563670","33","CkPc","Kodiac","Alkhawarah (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","7","Surprise Picture (IRE)","4","Probert, David","0","Dalgleish, Keith","6","68","136","25.00","7538066","14","Vsor","Kodiac","Lovely Surprise (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","8","Giovanni Baglione (IRE)","3","Mitchell, Jack","0","Parr, Joseph","4","69","135","14.00","6123970","24","Vsor","Caravaggio (USA)","Like A Star (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","9","Cloch Nua","3","Mulrennan, Paul","0","Barclay, Stella","2","67","133","5.50","2423112","21",,"Exceed And Excel (AUS)","Lady Alienor (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","10","Kenilworth King (USA)","3","Watson, Jason","0","Jarvis, W","3","65","131","9.00","7295103","35",,"Kittens Joy (USA)","Uniformly Yours (CAN)","Gelding","C","0","All Weather","Handicap",
"2022-12-03","17:20:00","Wolverhampton","Spreadex Sports Injury Time Loser Insurance Handicap","1m.5f ","8.5","Class 5","Standard","4536","11","Left Handed","11","Dream Harder (IRE)","3","Egan, David","0","Williams, Ian","9","64","130","9.00","8255555","42",,"Muhaarar","Silent Thoughts (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","1","Burdett Road","2","Egan, David","0","Varian, Roger","8","0","133","1.75","72","19",,"Muhaarar","Diamond Bangle (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","2","Club Manager","2","Turner, Hayley","0","Balding, A M","6","0","133","100.00","60","19",,"Nathaniel (IRE)","Averami","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","3","Demilion (IRE)","2","Norton, Francis","0","Johnston, M","10","0","133","10.00","3","14",,"Roaring Lion (USA)","Cascading","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","4","Ithacas Arrow","2","Bryan, Joshua","0","Davis, D J S Ffrench","7","0","133","66.00","8","56",,"Ulysses (IRE)","Eyeshine","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","5","Lawmaker","2",,"0","Jarvis, W","13","0","133","0.00","'06","19",,"Mastercraftsman (IRE)","Zacchera","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","6","Mighty River (IRE)","2","Ryan, Rossa","0","Tate, James","4","0","133","1.50","53","24",,"Siyouni (FR)","Coral Garden","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","7","Order Of Malta","2","Fallon, Cieren","0","Palmer, Hugo","1","0","133","22.00","none",,,"Lope De Vega (IRE)","Along Came Casey (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","8","The Bunt","2","Mitchell, Jack","0","Crisford, Simon","9","0","133","25.00","none",,,"Cracksman","Buntingford (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","9","Bend The Light","2","Keenan, Darragh","0","Kirk, S","2","0","128","80.00","'0","24",,"Australia","Loch Mirage","Filly",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","10","Charlotte Square","2","Cox, William","0","Balding, A M","3","0","128","33.00","none",,,"Nathaniel (IRE)","Le Badie (IRE)","Filly",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","11","Ciara Storm","2","Kingscote, Richard","0","Meade, Freddie and Martyn","11","0","128","10.00","'03","52",,"Nathaniel (IRE)","Francisca (USA)","Filly",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","12","Cloud Angel","2","Probert, David","0","Gosden, John and Thady","12","0","128","16.00","none",,,"Frankel","Angel Terrace (USA)","Filly",,"0","All Weather","Novices",
"2022-12-03","17:50:00","Wolverhampton","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","12","Left Handed","13","Sweet Memories (IRE)","2","ONeill, K T","0","Gosden, John and Thady","5","0","128","9.00","none",,,"Sea The Stars (IRE)","Time Control","Filly",,"0","All Weather","Novices",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","1","Aberama Gold","5","Probert, David","0","Dalgleish, Keith","4","87","137","9.00","5609179","31","CkPc","Heeraat (IRE)","Nigella","Gelding","D","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","2","High Velocity (IRE)","3","Ryan, Rossa","0","Tate, James","10","85","135","8.50","9556174","22",,"Gutaifan (IRE)","Reflect Alexander (IRE)","Colt","CD","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","3","Vespasian (IRE)","3","Mitchell, Jack","0","Crisford, Simon","6","82","132","2.25","312165","217",,"Acclamation","Lady Livius (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","4","Alablaq (IRE)","4","Williams, Jordan","5","Evans, P D","7","82","132","10.00","8333534","28"," TT","Lope De Vega (IRE)","Tributary","Gelding","D","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","5","Pocket The Profit","3","Buick, William","0","Boughey, George","1","81","131","3.33","7630743","28",,"Mayson","Musical Beat (IRE)","Gelding","C D","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","6","Intervention","5","Farragher, Adam J","3","Appleby, M","9","79","129","12.00","8023643","14","Hood","Swiss Spirit","Lady Lube Rye (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","7","Mighty Gurkha (IRE)","4","Morris, Luke","0","Watson, Archie","3","78","128","9.00","3258036","14","Blnk","Sepoy (AUS)","Royal Debt","Gelding","D","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","8","Muscika","8","Watson, Jason","0","OMeara, D","2","78","128","9.00","'0108751","28","Vsor","Kyllachy","Miss Villefranche","Gelding","CD","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","9","Corinthia Knight (IRE)","7","Cale, Sydney","7","Watson, Archie","5","74","124","40.00","4211970","18","CkPc","Society Rock (IRE)","Victoria Lodge (IRE)","Gelding","C D","0","All Weather","Handicap",
"2022-12-03","18:20:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap","6f ","6","Class 4","Standard","5508","10","Left Handed","10","Treacherous","8","Whelan, Trevor","0","De Giles, Ed","8","72","122","12.00","2754874","5",,"Paco Boy (IRE)","Black Baroness","Gelding","D","0","All Weather","Handicap",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","1","Michaelas Boy (IRE)","2",,"0","Appleby, M","3","86","142","0.00","3029411","2",,"Ribchester (IRE)","Joyce Compton (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","2","Looking For Lynda (IRE)","2","James, S H","0","Burke, K R","7","99","139","4.00","6461402","57",,"Unfortunately (IRE)","Designated","Gelding",,"0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","3","Shaquille","2","Lee, G","0","Camacho, Miss J A","5","90","139","3.50","191","57",,"Charm Spirit (IRE)","Magic (IRE)","Colt","D","0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","4","Flag Flying","2","Kingscote, Richard","0","Loughnane, David","1","88","136","8.00","195","65",,"Starspangledbanner (AUS)","Gavota","Gelding","D","0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","5","Tenjin","2","Probert, David","0","Botti, M","4","81","136","3.33","63712","24",,"Night Of Thunder (IRE)","Notary","Gelding","D","0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","6","Havana By The Sea (IRE)","2","Mulrennan, Paul","0","Lidster, Craig","2","87","134","6.00","451551","18",,"Havana Grey","Made Of Talent","Filly","D","0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","7","Swift Asset (IRE)","2","Ryan, Rossa","0","Hannon (Jnr), Richard","6","90","133","14.00","516670","86",,"Profitable (IRE)","Flick Show (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","8","Danger Alert","2","Buick, William","0","Boughey, George","9","85","130","5.00","582222","22",,"Ardad (IRE)","Sandy Times (IRE)","Gelding",,"0","All Weather","Novices",
"2022-12-03","18:50:00","Wolverhampton","Its Time To Turn To talkSPORT Novice Stakes (AW Championships Fast-Track Qualifier) (GBB Race)","6f ","6","Class 2","Standard","15462","8","Left Handed","9","Harry Magnus (IRE)","2","Fallon, Cieren","0","Hills, Charles","8","0","130","14.00","'05","21",,"Harry Angel (IRE)","Music And Dance","Colt",,"0","All Weather","Novices",
"2022-12-03","19:20:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","10308","5","Left Handed","1","Outbox","7","Morris, Luke","0","Watson, Archie","3","106","141","5.00","6465363","112","CkPc","Frankel","Emirates Queen","Gelding","CD","0","All Weather","Handicap",
"2022-12-03","19:20:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","10308","5","Left Handed","2","King Of The South (IRE)","5","Egan, David","0","Knight, W J","1","103","138","1.50","1124651","18","Vsor","Kingman","South Atlantic (USA)","Gelding","CD","0","All Weather","Handicap",
"2022-12-03","19:20:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","10308","5","Left Handed","3","Furzig","7","Nolan, D","0","Fahey, R A","5","100","135","16.00","'0407110","28",,"Monsieur Bond (IRE)","Princess Cocoa (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-03","19:20:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","10308","5","Left Handed","4","Pirate King","7","Buick, William","0","Fellowes, Charlie","4","92","127","4.00","4452602","18",,"Farhh","Generous Diana","Gelding","D","0","All Weather","Handicap",
"2022-12-03","19:20:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","10308","5","Left Handed","5","Base Note","3","Mitchell, Jack","0","Crisford, Simon","2","90","121","2.25","2118635","38","Vsor","Shamardal (USA)","Fragrancy (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-03","19:50:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","7","Left Handed","1","Jack The Savage","5","Larson, Frederick","3","Horsfall, Miss L","4","0","134","66.00","135","21",,"Passing Glance","Catching Zeds","Gelding",,"0","All Weather","Novices",
"2022-12-03","19:50:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","7","Left Handed","2","Caraghann (FR)","3","Egan, David","0","Williams, Ian","1","79","130","11.00","7","43",,"Almanzor (FR)","Candara (FR)","Gelding",,"0","All Weather","Novices",
"2022-12-03","19:50:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","7","Left Handed","3","John The Pirate","3","Mulrennan, Paul","0","Kirby, P A","5","0","130","40.00","542","24",,"Mondialiste (IRE)","Musikhani","Gelding",,"0","All Weather","Novices",
"2022-12-03","19:50:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","7","Left Handed","4","Star Legend (IRE)","3","Buick, William","0","Haggas, W J","3","77","130","3.50","730","78","CkPc","Galileo (IRE)","Thai Haku (IRE)","Gelding",,"0","All Weather","Novices",
"2022-12-03","19:50:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","7","Left Handed","5","Vega Sicilia","3","Whelan, Trevor","0","Charlton, Roger/Harry","7","76","130","3.50","9324","59",,"Lope De Vega (IRE)","Stone Roses (FR)","Gelding",,"0","All Weather","Novices",
"2022-12-03","19:50:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","7","Left Handed","6","Carzola (IRE)","3","Crouch, Hector","0","Beckett, R M","2","0","125","5.00","4","49",,"Lope De Vega (IRE)","Janicellaine (IRE)","Filly",,"0","All Weather","Novices",
"2022-12-03","19:50:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","7","Left Handed","7","Sunstone","3","Kingscote, Richard","0","Stoute, Sir Michael","6","74","125","1.25","9738","21",,"Pivotal","Midsummer","Filly",,"0","All Weather","Novices",
"2022-12-03","20:20:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 4","Standard","5508","7","Left Handed","1","Bearaway (IRE)","4","Swift, Mr Dale","0","Spencer, Seb","1","83","140","12.00","3641431","47",,"Kodiac","Fair Sailing (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-03","20:20:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 4","Standard","5508","7","Left Handed","2","Daheer (USA)","5","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","2","80","137","14.00","6751336","14",,"Speightstown (USA)","Elraazy (USA)","Gelding","C","0","All Weather","Handicap",
"2022-12-03","20:20:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 4","Standard","5508","7","Left Handed","3","Athmad (IRE)","6","Mulrennan, Paul","0","Carr, Mrs R A","6","79","136","22.00","4766494","165",,"Olympic Glory (IRE)","Black Mascara (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-12-03","20:20:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 4","Standard","5508","7","Left Handed","4","Freak Out (IRE)","4","Mason, Joanna","0","Tutty, Gemma","5","79","136","22.00","'0574617","32",,"Kodiac","Herridge (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-03","20:20:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 4","Standard","5508","7","Left Handed","5","Queen Of Ipanema (IRE)","3","Buick, William","0","Boughey, George","3","80","133","0.83","8091111","22"," TT","Teofilo (IRE)","Aiming For Rio (FR)","Filly","CD","0","All Weather","Handicap",
"2022-12-03","20:20:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 4","Standard","5508","7","Left Handed","6","Nolton Cross (IRE)","3","Fallon, Cieren","0","Palmer, Hugo","7","77","130","3.00","8920282","5",,"Dark Angel (IRE)","Pandoras Box (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-12-03","20:20:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 4","Standard","5508","7","Left Handed","7","Obsidian Knight (IRE)","4","Egan, David","0","Kent, T J","4","71","128","7.50","1500914","21",,"Awtaad (IRE)","Holda (IRE)","Gelding","D","0","All Weather","Handicap",

