Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-20","18:20:00","Worcester","West Mercian Area Open Hunters Chase","3m ","24","Class 6","Good","1540","6","Left Handed","2","Tango De Juilley (FR)","14","Guy, Miss Flora","7","Williams, Miss Venetia","0","125","172","3.50","12PU218","407",,"Lesotho (USA)","Lasalsa De Juilley (FR)","Gelding",,"16",
"2022-05-20","18:20:00","Worcester","West Mercian Area Open Hunters Chase","3m ","24","Class 6","Good","1540","6","Left Handed","3","Twig","7","Morgan, Mr Beau","7","Hampton, Matthew","0","0","172","1.25","571","45",,"Sulamani (IRE)","Southern Exit","Gelding","D","16",
"2022-05-20","18:20:00","Worcester","West Mercian Area Open Hunters Chase","3m ","24","Class 6","Good","1540","6","Left Handed","4","Arthurs Sixpence","8","Bryan, Mr P","3","Nicholls, Georgina","0","117","168","5.50","2511134","396"," TT","Vinnie Roe (IRE)","Loose Change (IRE)","Gelding",,"16",
"2022-05-20","18:20:00","Worcester","West Mercian Area Open Hunters Chase","3m ","24","Class 6","Good","1540","6","Left Handed","5","Graasten (GER)","10","Edwards, Huw","7","Allen, S G","0","115","168","33.00","13U2F75","357","CkPc TT","Sholokhov (IRE)","Golden Time (GER)","Gelding",,"16",
"2022-05-20","18:20:00","Worcester","West Mercian Area Open Hunters Chase","3m ","24","Class 6","Good","1540","6","Left Handed","6","Hidden Charmer (IRE)","10","Robinson, Immy","5","Griffiths, Callum","0","112","168","12.00","43P6533","21"," TT","Stowaway","Manhattan Babe (IRE)","Gelding",,"16",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","1","Red Force One","7","Sexton, Ryan","5","Kirby, P A","5","66","136","6.00","39667P5","20","CkPc","Lethal Force (IRE)","Dusty Red","Gelding",,"0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","2","Gift Of Raaj (IRE)","7","Hart, Jason","0","Fell, Roger","1","65","135","11.00","2411873","17",,"Iffraaj","Gift Of Spring (USA)","Gelding","D","0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","3","Bonne Vitesse (IRE)","4","Mulrennan, Paul","0","Hammond, Micky","10","64","134","6.00","'0201531","42",,"Fast Company (IRE)","Mirabile Dictu (IRE)","Filly",,"0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","4","Taxmeifyoucan (IRE)","8","Garritty, Billy","0","Dalgleish, Keith","6","60","130","18.00","5748715","9","Blnk","Beat Hollow","Accounting","Gelding","D","0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","5","Sociologist (FR)","7","Fisher, Jonathan","5","Dixon, Scott","9","57","127","18.00","'0443507","25","CkPc","Society Rock (IRE)","Fabiola (GER)","Gelding",,"0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","6","Gold Ring","5","Breslin, Andrew","3","Mechie, N","7","57","127","7.00","'0800185","10",,"Golden Horn","La Dorotea (IRE)","Gelding","CD","0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","7","Hellenista","4","Allan, David","0","Easterby, T D","2","57","127","6.50","7513355","14",,"Nathaniel (IRE)","Maven","Filly",,"0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","8","Nataleena (IRE)","6","Mullen, Andrew","0","Haslam, B M R","4","57","127","5.00","2745654","115",,"Nathaniel (IRE)","Hayyona","Mare","D","0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","9","Topkapi Star","5","James, S H","0","Whillans, Ewan","11","53","123","18.00","68242F3","22","Hood","Golden Horn","Burlesque Star (IRE)","Mare",,"0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","10","Yasmin From York","6","Mason, Joanna","0","Whitaker, Simon","8","51","121","3.33","5336721","11",,"Sixties Icon","Bonnie Burnett (IRE)","Mare","C","0",
"2022-05-20","18:28:00","Catterick","Every Race Live On Racing TV Handicap","1m6f ","14","Class 6","Good","3456","11","Left Handed","11","Lucarnip","7","Waugh, Amie","5","Thompson, D W","3","46","116","40.00","8806","29",,"Lucarno (USA)","Millie N Aire","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","1","Admiralty Place","4","Foley, Shane","0","Harrington, Mrs John","17","87","145","1.20","'0323","14",,"Territories (IRE)","Imperialistic (IRE)","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","2","Ballysax Lil Mick (IRE)","4","McCullagh, N G","0","Brown, Miss Katy","10","0","145","80.00","none",,,"Prince Of Lir (IRE)","Well Hello (IRE)","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","3","Mr Rango (IRE)","4","Gallagher, Mark","0","OSullivan, Ross","7","0","145","66.00","'0850","40",,"Hallowed Crown (AUS)","Honey For Money (IRE)","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","4","Yester (IRE)","6","Coen, J","7","Murray, Adrian","16","77","145","8.50","4253863","12",,"Kodiac","Constellation","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","5","Step Back In Time (IRE)","4","Halpin, G P","0","Timmons, C D","11","57","140","66.00","'080","9",,"Footstepsinthesand","Gift Of Time","Filly",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","6","Tonnta (IRE)","4","Lordan, W M","0","Coogan, J G","5","0","140","50.00","'00","37"," TT","Born To Sea (IRE)","Cadence","Filly",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","7","Middlemarch (IRE)","3","Moore, Ryan","0","OBrien, A P","15","0","134","4.00","6","16",,"Caravaggio (USA)","Jigsaw (IRE)","Colt",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","8","Navagio (IRE)","3","Coen, Ben M","0","Murtagh, J P","14","79","134","5.50","33243","27","Hood","Footstepsinthesand","Souzie (IRE)","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","9","Secret Magician (IRE)","3","Heffernan, J A","0","Hassett, Martin","3","73","134","25.00","92667","14",,"Magician (IRE)","Secret Shine (IRE)","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","10","Selective Power (IRE)","3","Hayes, C D","0","Lynam, Edward","1","0","134","16.00","none",,"Hood","Tamayuz","Girl Power (IRE)","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","11","Unterberg (IRE)","3","Keane, C T","0","Lyons, G M","13","0","134","5.00","none",,,"New Bay","Berg Bahn (IRE)","Gelding",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","12","Fast Beth (IRE)","3","Carroll, G F","0","Murphy, Joseph G","9","0","129","66.00","none",,,"Fast Company (IRE)","Mystery Bet (IRE)","Filly",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","13","Griseo (IRE)","3","OConnor, Donagh","0","McConnell, John C","8","0","129","100.00","'00","133",,"Fast Company (IRE)","Summer Dove (USA)","Filly",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","14","Im Polly (IRE)","3","McConnell, Cillian","7","McConnell, John C","2","0","129","100.00","'0","12",,"Coulsty (IRE)","Polly Adler","Filly",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","15","Lady Danbury (IRE)","3","Whelan, R P","0","Lavery, Ms Sheila","12","0","129","33.00","none",,,"Equiano (FR)","Just Darcy","Filly",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","16","Opulent (IRE)","3","Sheehy, M P","3","OBrien, Joseph Patrick","4","0","129","11.00","8","13"," TT","Dubawi (IRE)","Bracelet (IRE)","Filly",,"0",
"2022-05-20","18:35:00","Curragh","Cavalor Equine Nutrition Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","17","Right Handed","17","Starsong (IRE)","3","Enright, M A","0","Stack, J A","6","0","129","28.00","'03","246",,"Starspangledbanner (AUS)","Meetyouatthemoon (IRE)","Filly",,"0",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","1","Ashqar (IRE)","7","Queally, Mr D L","0","Queally, Declan","0","0","166","12.00","5650906","8"," TT","Redoutes Choice (AUS)","Askeria (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","2","Excelcior (FR)","8","Kennedy, J W","0","Elliott, Gordon","0","0","166","11.00","76P3480","83","Blnk","Sunday Break (JPN)","Belle Darbois (FR)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","3","Henry Star (IRE)","6","Slevin, J J","0","Fenton, Philip","0","0","166","2.50","'B546F93","33",,"Notnowcato","Beneficial Buttons (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","4","Hymie Weiss (IRE)","6","Walsh, E","5","Meade, Noel","0","0","166","12.00","1308306","87",,"Ocovango","Had To Be Done (IRE)","Gelding","D","14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","5","Magic Piper (IRE)","8","Doyle, R A","0","Gibney, Thomas","0","95","166","16.00","660P10P","311",,"Tobougg (IRE)","Ceiliuradh (IRE)","Gelding","C","14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","6","Majavango (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","95","166","40.00","44700U8","87"," TT","Ocovango","Majella (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","7","Na Caith Tobac (HOL)","5","Donoghue, K M","0","Flynn, Paul W","0","0","166","11.00","'0025006","8","CkPc","Elzaam (AUS)","Dutch Gal","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","8","Royal Recital (IRE)","7","OCallaghan, Shane","7","OSullivan, Ross","0","0","166","16.00","'0221470","232","CkPc","Recital (FR)","Miniconjou (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","9","Sam Lorenzo (IRE)","7","Gault, Mr N","7","Bryson, W J","0","0","166","50.00","634096P","64",,"Windsor Knot (IRE)","Sean Nos Rince (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","10","Union Park (FR)","6","Torrens, Simon","0","Rothwell, P J","0","99","166","25.00","4340964","7"," TT","Walk In The Park (IRE)","Monopolime (FR)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","11","West Breeze (IRE)","6","Dempsey, Luke","0","Winters, Michael","0","0","166","5.50","'0665","36"," TT","Westerner","Newcastlebeauty (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","12","Winding River (IRE)","5","Browne, Barry","0","McKiernan, Oliver","0","0","166","3.33","'0907315","23"," TT","Sageburg (IRE)","Carrigeen Lonicera (IRE)","Gelding","C","14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","13","Brooks Falls (IRE)","9","Mullins, D E","0","Ryan, John Patrick","0","0","159","16.00","'0478P68","42",,"Court Cave (IRE)","Alaska River (IRE)","Mare",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","14","Ever So Cool (IRE)","7","Gainford, Mr J C","0","Elliott, Gordon","0","0","159","12.00","7593006","14","CkPc","Shantou (USA)","Cool Cool (FR)","Mare",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","15","First Earl (IRE)","8",,"0","Winters, Michael","0","0","166","66.00","'P000","17",,"Jeremy (USA)","Diesel Dancer (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","16","Elmount (IRE)","6",,"0","OSullivan, Ross","0","0","166","33.00","'095788","50",,"Yeats (IRE)","Maltesse (IRE)","Gelding",,"14",
"2022-05-20","18:45:00","Downpatrick","Special Birthday Greetings Beginners Chase","2m3.5f ","19.5",,"Soft","5841","14","Right Handed","17","Rebel Rascal (IRE)","5",,"0","Winters, Michael","0","0","166","14.00","'F96F","17","Hood","Elusive Pimpernel (USA)","Lillymile (IRE)","Gelding",,"14",
"2022-05-20","18:55:00","Worcester","Get Pulling With PJ Nicholls Ssangyong National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","5446","5","Left Handed","1","Fountains Chief","6","Dingle, Rex","0","Honeyball, A J","0","0","164","0.62","3121","16"," TT","Native Ruler","Tigeralley","Gelding",,"10",
"2022-05-20","18:55:00","Worcester","Get Pulling With PJ Nicholls Ssangyong National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","5446","5","Left Handed","2","Sporty Jim (IRE)","5","Heskin, A P","0","Murphy, Olly","0","120","164","1.38","43731","30",,"Flemensfirth (USA)","Ma Belle Amie","Gelding",,"10",
"2022-05-20","18:55:00","Worcester","Get Pulling With PJ Nicholls Ssangyong National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","5446","5","Left Handed","3","Hi Riko (FR)","5","Obrien, P V","0","Hobson, Richard","0","0","157","66.00","'04","53",,"Cokoriko (FR)","Vanille Dex (FR)","Gelding",,"10",
"2022-05-20","18:55:00","Worcester","Get Pulling With PJ Nicholls Ssangyong National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","5446","5","Left Handed","4","Tension Time (IRE)","8","Barfoot-Saunt, Mr G","0","Barfoot-Saunt, Mrs Tracey","0","84","157","40.00","683F5","848",,"Dubai Destination (USA)","Leaders Hall (IRE)","Gelding",,"10",
"2022-05-20","18:55:00","Worcester","Get Pulling With PJ Nicholls Ssangyong National Hunt Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","5446","5","Left Handed","5","Scealoghan (IRE)","6","Nolan, Michael G","0","Gray, C J","0","0","150","100.00","3944PPP","28",,"Mahler","Mayo Mystique (IRE)","Mare",,"10",
"2022-05-20","19:03:00","Catterick","Download The Vickers.Bet Handicap","5f ","5","Class 4","Good","6156","7","Straight","1","Militia","7","Lee, G","0","Midgley, P T","3","81","136","3.33","4513466","15",,"Equiano (FR)","Sweet As Honey","Gelding","CD","0",
"2022-05-20","19:03:00","Catterick","Download The Vickers.Bet Handicap","5f ","5","Class 4","Good","6156","7","Straight","2","Glory Fighter","6","Sexton, Ryan","5","Midgley, P T","1","81","136","3.50","'0217305","20",,"Kyllachy","Isola Verde","Gelding","D","0",
"2022-05-20","19:03:00","Catterick","Download The Vickers.Bet Handicap","5f ","5","Class 4","Good","6156","7","Straight","3","Isle Of Lismore (IRE)","4","Mulrennan, Paul","0","Cowell, R M H","4","81","136","2.00","3708995","36",,"Zebedee","Spring Bouquet (IRE)","Gelding","CD","0",
"2022-05-20","19:03:00","Catterick","Download The Vickers.Bet Handicap","5f ","5","Class 4","Good","6156","7","Straight","4","Mellys Flyer","4","Muscutt, D","0","Scott, George","6","79","134","6.00","3441166","31","Hood","Dandy Man (IRE)","Azhar","Gelding",,"0",
"2022-05-20","19:03:00","Catterick","Download The Vickers.Bet Handicap","5f ","5","Class 4","Good","6156","7","Straight","5","John Kirkup","7","Hardie, Cameron","0","Thompson, D W","2","79","134","7.50","5685016","7",,"Assertive","Bikini","Gelding","D","0",
"2022-05-20","19:03:00","Catterick","Download The Vickers.Bet Handicap","5f ","5","Class 4","Good","6156","7","Straight","6","Dark Shot","9","Fisher, Jonathan","5","Dixon, Scott","7","76","131","7.00","1250803","4","CkPc","Acclamation","Dark Missile","Gelding","C D","0",
"2022-05-20","19:03:00","Catterick","Download The Vickers.Bet Handicap","5f ","5","Class 4","Good","6156","7","Straight","7","Duke Of Firenze","13","Dennis, Phil","0","Griffiths, D C","5","70","125","66.00","5076560","224",,"Pivotal","Nannina","Gelding","CD","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","1","Pale Iris (IRE)","4","Carroll, G F","0","Murphy, Joseph G","18","93","143","33.00","1188000","14",,"Dragon Pulse (IRE)","Brimful (IRE)","Filly","CD","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","2","Walhaan (IRE)","6","Ryan, Gavin","0","Murphy, Ciaran","1","89","139","12.00","'0475323","231",,"Dark Angel (IRE)","Back In The Frame","Gelding",,"0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","3","Camdeboo (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","16","88","138","18.00","8140093","217",,"Muhaarar","Carioca (IRE)","Filly","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","4","Fastar (IRE)","8","Whelan, R P","0","OLeary, Gerard","6","86","136","11.00","'0230570","13",,"Fast Company (IRE)","Asterism","Gelding","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","5","Punk Poet (IRE)","5","Crosse, S M","0","Lynam, Edward","14","86","136","16.00","5716510","14"," TT","Power","Just Ching (IRE)","Gelding","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","6","Verhoyen","7","Lee, W J","0","Grassick, M C","2","85","135","7.50","2000709","14","Blnk","Piccolo","Memory Lane","Gelding","C","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","7","Ransom","5","Enright, M A","0","Hogan, Denis Gerard","11","84","134","16.00","1143600","34"," TT","Kingman","Arizona Jewel","Gelding","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","8","Himalayan Beauty (IRE)","4","Foley, Shane","0","Harrington, Mrs John","12","82","132","16.00","'0528807","9","CkPc","The Gurkha (IRE)","Praskovia (IRE)","Filly",,"0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","9","Ice Cold In Alex (IRE)","8","Sheridan, J M","3","Condon, K J","10","82","132","14.00","1250300","14"," TT","Olden Times","Telesina (ITY)","Gelding","CD","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","10","Half Nutz (IRE)","5","Coen, Ben M","0","Murtagh, J P","20","79","129","4.00","6041446","13",,"Sir Prancealot (IRE)","Segoria (IRE)","Gelding",,"0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","11","Imposing Supreme (IRE)","6","Hayes, C D","0","Gibney, Thomas","15","79","129","16.00","2113505","11",,"Alhebayeb (IRE)","Wild Ocean","Gelding","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","12","Mean Fomhair (IRE)","7","Keane, C T","0","Duffy, B","9","78","128","14.00","7581080","11",,"Fast Company (IRE)","Mean Lae (IRE)","Mare",,"0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","13","The Blue Panther (IRE)","4","Joyce, Wesley","7","Mulvany, Michael","13","77","127","40.00","9080500","14",,"Buratino (IRE)","Banksia","Gelding",,"0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","14","Eloquent Arthur","4","Heffernan, J A","0","Hogan, Denis Gerard","21","76","126","16.00","7147650","11","CkPc","Sir Prancealot (IRE)","Ambriel (IRE)","Colt","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","15","Heavenly Power (IRE)","4","Hoban, Connor","0","Lynam, Edward","4","76","126","6.00","42100","215","Hood","Dark Angel (IRE)","Girl Power (IRE)","Gelding","C","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","16","Godhead","6","Sheehy, M P","3","McAuley, James","3","72","122","6.50","6580612","7"," TT","Charm Spirit (IRE)","Hello Glory","Gelding","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","17","Indulging","4","Crosse, Nathan","3","Walsh, T M","8","72","122","50.00","843300","27","Blnk","Cable Bay (IRE)","Sheer Indulgence (FR)","Gelding",,"0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","18","Texas Rock (IRE)","11","Lordan, W M","0","Grassick, M C","7","71","121","14.00","1389089","13","CkPc","Rock Of Gibraltar (IRE)","Vestavia (IRE)","Gelding","CD","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","19","Mischief Star","5",,"0","McAuley, James","17","71","121","9.00","1804783","30"," TT","Due Diligence (USA)","Red Mischief (IRE)","Gelding","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","20","Ampeson","5",,"0","McKenna, P J","5","71","121","11.00","1233657","44","CkPc","Mayson","Surprise (IRE)","Gelding","D","0",
"2022-05-20","19:10:00","Curragh","William Hill Pick Your Places Handicap","7f ","7",,"Good To Yielding","10619","18","Right Handed","21","Jaafel (IRE)","4",,"0","Hogan, Denis Gerard","19","70","120","4.50","3322435","30","CkPc TT","Dark Angel (IRE)","Cheetah","Gelding",,"0",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","1","Manitopark Aa (FR)","6","Callaghan, Mr K","7","Mullins, W P","0","109","168","4.00","217P22F","22"," TT","Walk In The Park (IRE)","Manitoba (FR)","Mare",,"15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","2","Grangeclare Native (IRE)","7","Browne, Barry","0","McKiernan, Oliver","0","106","165","6.50","'0001P07","155","Blnk TT","Shantou (USA)","Navaro (IRE)","Gelding","C","15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","3","Kilashee (IRE)","7","Fitzgerald, S","5","Ryan, John Patrick","0","101","160","12.00","928P95F","36",,"Oscar (IRE)","Echo Queen (IRE)","Mare",,"15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","4","Nuttorridge (IRE)","7","Enright, P T","0","McNiff, Mark Michael","0","100","159","3.50","14U0401","14"," TT","Elusive Pimpernel (USA)","Madame Von Meck (IRE)","Gelding","CD","15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","5","School Lane (IRE)","9","Reilly, Thomas","7","Lennon, Liam","0","100","159","6.50","1146462","14",,"Winged Love (IRE)","Mangan Monte (IRE)","Gelding",,"15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","6","Basils Boy (IRE)","8","Deegan, R","0","Cusack, Liam P","0","99","158","28.00","310975P","7",,"Frozen Fire (GER)","Knock Bridge (IRE)","Gelding","C","15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","7","Follow The Crowd (IRE)","7","Walsh, M P","0","Howard, Aidan Anthony","0","97","156","2.00","9887992","14","CkPc","Jeremy (USA)","Conrich (IRE)","Gelding",,"15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","8","Kings Song (FR)","12","McDonagh, Mark M","7","Broad, D","0","92","151","28.00","2535009","22","Blnk TT","Kings Theatre (IRE)","Chanson Indienne (FR)","Gelding",,"15",
