Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-17","20:03:00","Hexham","Newcastle Diamonds At Northumberland County Show Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4357","6","Left Handed","6","Stowaway John (IRE)","8","Mulqueen, S","0","Forster, Miss S E","0","84","152","20.00","84P8937","6"," TT","Stowaway","Figlette","Gelding",,"15",
"2022-05-17","20:03:00","Hexham","Newcastle Diamonds At Northumberland County Show Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4357","6","Left Handed","7","Amber Run (IRE)","7","Cawley, A P","0","Hammond, Micky","0","74","142","12.00","'00PP6P4","14","CkPc TT","Arcadio (GER)","Dorcetslast Stand (IRE)","Gelding",,"15",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","1","Advantage Point (IRE)","9","Manning, K J","0","Harty, Edward and Patrick","6","0","147","9.00","14U3F42","683",,"Germany (USA)","Moanbaun Lady (IRE)","Gelding",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","2","Supreme Jet (IRE)","6","McCullagh, Scott","5","McKiernan, Oliver","7","0","147","6.50","4672416","18",,"Jet Away","Pollys Leader (IRE)","Gelding",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","3","The Gossiper (IRE)","7","Whelan, R P","0","Mullins, Emmet","3","0","147","1.88","10711","291",,"Dylan Thomas (IRE)","Princess Nina (IRE)","Gelding",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","4","The Shunter (IRE)","9","Torrens, Simon","3","Mullins, Emmet","9","0","147","3.50","1234UP7","17","Hood TT","Stowaway","Tornado Lady (IRE)","Gelding",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","5","Tullyhogue Fort (IRE)","6","Slevin, J J","0","ONeill, John F","10","0","147","50.00","'0050650","14",,"Sholokhov (IRE)","Railway House (IRE)","Gelding",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","6","Zaynudin (IRE)","4","Crosse, S M","0","OBrien, Joseph Patrick","1","78","147","1.75","33232","213","CkPc","Fastnet Rock (AUS)","Zanoubiya (IRE)","Gelding",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","7","Beautiful Chaos (IRE)","4","Coen, J","7","OSullivan, Ross","5","73","142","16.00","5403","8",,"Tamayuz","Asiya (IRE)","Filly",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","8","Gold Haven (IRE)","4","Joyce, Wesley","7","Mulvany, Michael","2","0","142","100.00","5006","8",,"Mount Nelson","Annagh Haven (IRE)","Filly",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","9","Princess Mead (IRE)","4","ODwyer, Charlie","7","ODwyer, Conor","4","0","142","150.00","'09","575",,"Prince Of Lir (IRE)","Cashel Mead","Filly",,"0",
"2022-05-17","20:10:00","Sligo","countysligoraces.com Maiden","1m5f ","13",,"Good","6372","10","Right Handed","10","Whatcouldhavebeen (IRE)","4","Cleary, R P","0","Fahey, Jarlath P","8","0","142","150.00","7007","8",,"Battle Of Marengo (IRE)","Youve Got A Friend (IRE)","Filly",,"0",
"2022-05-17","20:22:00","Huntingdon","Racing TV Novices Hunters Chase","2m7.5f ","23.5","Class 6","Good","2053","6","Right Handed","1","Downtown Getaway (IRE)","9","OConnor, Derek","0","Bowen, Mickey","0","117","174","0.67","'P1P3P61","13"," TT","Getaway (GER)","Shang A Lang (IRE)","Gelding",,"19",
"2022-05-17","20:22:00","Huntingdon","Racing TV Novices Hunters Chase","2m7.5f ","23.5","Class 6","Good","2053","6","Right Handed","2","Chapelier (IRE)","10","Chadwick, Alex","5","Whyte, John","0","88","166","50.00","4U44P4P","29","CkPc","Arcadio (GER)","Ersa (IRE)","Gelding",,"19",
"2022-05-17","20:22:00","Huntingdon","Racing TV Novices Hunters Chase","2m7.5f ","23.5","Class 6","Good","2053","6","Right Handed","3","Just Cause (IRE)","12","Stearn, Mr R","7","Owen, J P","0","96","166","3.33","522P042","13",,"Court Cave (IRE)","Secret Cant Say (IRE)","Gelding",,"19",
"2022-05-17","20:22:00","Huntingdon","Racing TV Novices Hunters Chase","2m7.5f ","23.5","Class 6","Good","2053","6","Right Handed","4","Spectacular Rival (IRE)","7","Kyne, Daniel","7","Brookshaw, Miss H","0","0","166","6.50","'0","1127","Hood","Sageburg (IRE)","Consuelita","Gelding",,"19",
"2022-05-17","20:22:00","Huntingdon","Racing TV Novices Hunters Chase","2m7.5f ","23.5","Class 6","Good","2053","6","Right Handed","5","Sulu Magic","11","Edwards, Huw","7","Richardson, Miss Laura","0","0","166","7.50","62","299","CkPc TT","Sulamani (IRE)","Magic Flo","Gelding",,"19",
"2022-05-17","20:22:00","Huntingdon","Racing TV Novices Hunters Chase","2m7.5f ","23.5","Class 6","Good","2053","6","Right Handed","6","Cashmoll (IRE)","9","Dodd, Murray","7","Ridley, J M","0","0","159","20.00","4P","18",,"Ask","Witneses Daughter (IRE)","Mare",,"19",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","1","Beamish (FR)","4","Lee, W J","0","Twomey, P","2","0","138","4.50","1","334",,"Teofilo (IRE)","Bearlita (GER)","Colt",,"0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","2","Cask Mate (IRE)","9","Keane, C T","0","Meade, Noel","9","0","138","5.50","120120F","60"," TT","Kalanisi (IRE)","Littleton Liberty","Gelding",,"0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","3","Gentleman Joe","4","Lordan, W M","0","Bromhead, Henry De","6","92","138","6.00","816348","141",,"Authorized (IRE)","Bella Lulu","Gelding",,"0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","4","Ebendi (IRE)","5","McDonogh, D P","0","OBrien, Joseph Patrick","1","87","133","12.00","'01250","219","CkPc","Le Havre (IRE)","Ebalista (IRE)","Gelding","C","0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","5","Monas Melody (IRE)","6","Heffernan, J A","0","Curling, S","8","89","133","14.00","2128026","152",,"Ruler Of The World (IRE)","Mona Brown (IRE)","Mare","CD","0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","6","My Mate Mozzie (IRE)","6","Carroll, G F","0","Cromwell, Gavin Patrick","4","0","130","2.25","1211248","60",,"Born To Sea (IRE)","Leos Spirit (IRE)","Gelding",,"0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","7","Port Sunlight (IRE)","4","Hayes, C D","0","Weld, D K","7","94","128","2.75","'0322435","49",,"Harzand (IRE)","Liber Nauticus (IRE)","Filly",,"0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","8","Satisfy (IRE)","8","Enright, M A","0","Murphy, B A","5","64","128","150.00","'0700790","4","Hood","New Approach (IRE)","Venturi","Mare",,"0",
"2022-05-17","20:30:00","Killarney","Geaney & ONeill Commercial Mowers Ltd. Race","1m6f ","14",,"Good","7965","9","Left Handed","9","Sean Says (IRE)","6","Verling, Sarah","10","Sweeney, Rodger","3","0","125","66.00","19607PP","12","CkPc","Battle Of Marengo (IRE)","Menesteem (IRE)","Mare",,"0",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","1","Lord Caprio (IRE)","7","McLernon, R P","0","Haslam, B M R","0","100","168","11.00","13218P7","50"," TT","Lord Shanakill (USA)","Azzurra Du Caprio (IRE)","Gelding","C D","8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","2","Well Educated (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","98","166","4.50","3435481","17",,"Getaway (GER)","Collegeofknowledge","Gelding","CD","8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","3","Thomas Cranmer (USA)","8","Mulqueen, S","0","Jackson, Miss T","0","96","164","9.00","'0447074","17",,"Hard Spun (USA)","House Of Grace (USA)","Gelding",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","4","Ilaya (FR)","8","OFarrell, C","0","Hammond, Micky","0","94","162","7.00","6306906","38","Hood TT","Kapgarde (FR)","Tour Magic (FR)","Mare",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","5","Archive (FR)","12","Smith-Chaston, Emma","5","France, Suzzanne","0","93","161","100.00","8949769","25",,"Sulamani (IRE)","Royale Dorothy (FR)","Gelding",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","6","Bestiarius (IRE)","10","Midgley, Tom","5","Boanas, Miss G","0","92","160","9.00","3566194","17",,"Vinnie Roe (IRE)","Chione (IRE)","Gelding",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","7","Getaway Glenda (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","90","158","28.00","'01P80P7","351",,"Getaway (GER)","Dangan Juliet (IRE)","Mare",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","8","Less Legacy","5","Hurst, Dillan B","7","Corbett, Mrs Susan","0","88","156","5.50","442P7U4","11",,"Kutub (IRE)","Morning With Ivan (IRE)","Gelding",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","9","My Macho Man (IRE)","5","Moscrop, Nathan","0","Barnes, M A","0","85","153","16.00","8255854","17"," TT","Camacho","Mypreciousblue","Gelding",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","10","Killane (IRE)","7","Kavanagh, Peter J","5","McCain Jnr, D","0","83","151","9.00","1U15F10","39","CkPc","Cloudings (IRE)","Kilkylane (IRE)","Gelding","D","8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","11","Old Jewry (IRE)","8","Brogan, Kevin","0","Bourke, D F","0","81","149","7.00","61P0633","14",,"Le Fou (IRE)","Clerken Bridge (IRE)","Gelding","D","8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","12","Divas Doyen (IRE)","5","Austin, Edward","5","Forster, Miss S E","0","81","149","66.00","5688PPP","13"," TT","Doyen (IRE)","Sleeping Diva (FR)","Mare",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","13","Casamari Abbey (IRE)","8","Kington, John","0","West, S G","0","78","146","14.00","4P00978","38","CkPc","Jeremy (USA)","Sprightly Gal (IRE)","Gelding",,"8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","14","Baraboy (IRE)","12","McMenamin, Daniel","0","Murtagh, Barry","0","74","142","12.00","7135278","39","CkPc","Barathea (IRE)","Irina (IRE)","Gelding","CD","8",
"2022-05-17","20:38:00","Hexham","Discover Northumberland Handicap Hurdle","2m1f ","17","Class 5","Good To Soft","4030","14","Left Handed","15","Kilcaragh Boy (IRE)","13",,"0","Armson, R J","0","74","142","0.00","5370633","61"," TT","Kings Theatre (IRE)","Histologie (FR)","Gelding","C","8",

