Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","5","Steps In The Sand (IRE)","3","Cleary, Jack","7","Lavery, Ms Sheila","2","65","135","16.00","9004609","8",,"Footstepsinthesand","Tu Eres Mi Amore (IRE)","Filly",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","6","Lemon Ice (IRE)","3","Coen, Ben M","0","Murtagh, J P","3","63","133","16.00","'0000","20","CkPc","Mastercraftsman (IRE)","Sense Of Purpose (IRE)","Filly",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","7","Eagles Perch (IRE)","3","Rutledge, Siobhan","5","McConnell, John C","4","57","127","12.00","'0960603","32",,"Elusive Pimpernel (USA)","Eagles Rest (USA)","Filly",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","8","Griseo (IRE)","3","Carroll, G F","0","McConnell, John C","8","56","126","33.00","'00007","32",,"Fast Company (IRE)","Summer Dove (USA)","Filly",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","9","Alice Diamond (IRE)","3","Lordan, W M","0","Meade, Noel","5","50","120","4.00","7905053","11",,"Dawn Approach (IRE)","Elouges (IRE)","Filly",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","10","Starlight Rose (IRE)","3","Joyce, Wesley","7","Dowling, Thomas","7","44","119","33.00","'00800","16"," TT","El Kabeir (USA)","Twenty Roses (IRE)","Filly",,"0",
"2022-07-22","20:35:00","Chepstow","Dragon Bet EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","6","Straight","1","Bargain (IRE)","2","Currie, Nicola","0","Osborne, J A","3","0","133","25.00","9","34",,"Mehmas (IRE)","Puttore (IRE)","Colt",,"0",
"2022-07-22","20:35:00","Chepstow","Dragon Bet EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","6","Straight","2","Desperate Hero","2","Osborne, Saffie","3","Channon, M R","4","77","133","0.67","2324","15",,"Captain Gerrard (IRE)","El Che","Gelding",,"0",
"2022-07-22","20:35:00","Chepstow","Dragon Bet EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","6","Straight","3","Foinix","2","Morris, Luke","0","Kelleway, Miss Gay","5","0","133","25.00","65","22","CkPc","Phoenix Reach (IRE)","Yeah Baby Yeah (IRE)","Colt",,"0",
"2022-07-22","20:35:00","Chepstow","Dragon Bet EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","6","Straight","4","Jimmy Mark (IRE)","2","Keniry, L P","0","Kittow, W S","6","0","133","22.00","5","24",,"Intrinsic","Kodi Da Capo (IRE)","Colt",,"0",
"2022-07-22","20:35:00","Chepstow","Dragon Bet EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","6","Straight","5","Saucisson","2","Downing, George","0","Houghton, Eve Johnson","2","0","133","1.88","2","10",,"Outstrip","Lady Marigold (IRE)","Gelding",,"0",
"2022-07-22","20:35:00","Chepstow","Dragon Bet EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","6","Straight","6","Pearly Gaits","2","Carson, William","0","Turner, W G M","1","0","128","22.00","none",,,"Pearl Secret","Spanish Gold","Filly",,"0",
"2022-07-22","20:40:00","Newmarket (July)","Donate To Racing Welfare Online Handicap","7f ","7","Class 4","Good To Firm","6696","4","Straight","1","Liberation Point (IRE)","5",,"0","Appleby, M","2","83","142","0.00","7649122","2","Blnk","Iffraaj","Botanique (IRE)","Gelding",,"0",
"2022-07-22","20:40:00","Newmarket (July)","Donate To Racing Welfare Online Handicap","7f ","7","Class 4","Good To Firm","6696","4","Straight","2","Billyb (FR)","3","Hanagan, Paul","0","Duffield, Mrs A","5","83","135","1.63","5741621","15",,"Ravens Pass (USA)","Aztec Queen","Gelding","D","0",
"2022-07-22","20:40:00","Newmarket (July)","Donate To Racing Welfare Online Handicap","7f ","7","Class 4","Good To Firm","6696","4","Straight","3","Macs Dilemma (IRE)","4","Mangan, Gina","5","Oshea, J G M","3","73","132","3.50","3111321","24","CkPc","Coulsty (IRE)","Ohsosecret","Gelding","D","0",
"2022-07-22","20:40:00","Newmarket (July)","Donate To Racing Welfare Online Handicap","7f ","7","Class 4","Good To Firm","6696","4","Straight","4","Tipperary Moon (IRE)","5","ONeill, K T","0","Furtado, Ivan","4","70","129","3.50","2009851","43","CkPc","Sea Moon","Rathaal (IRE)","Gelding","D","0",
"2022-07-22","20:40:00","Newmarket (July)","Donate To Racing Welfare Online Handicap","7f ","7","Class 4","Good To Firm","6696","4","Straight","5","Rocket Yogi (IRE)","3","Doyle, Hollie","0","Chapple-Hyam, Jane","1","74","126","2.75","605153","28",,"Fast Company (IRE)","Yogis Girl (IRE)","Colt","D","0",

